mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
15000              0.0000000047315                0.075667          0.050333          0.017160          0.000120          0.000107          0.000080          0.025467          0.133470          0.000807          0.000127          0.010293
15000              0.0000000053088                0.078787          0.050693          0.016120          0.000120          0.000180          0.000080          0.025120          0.133330          0.000907          0.000153          0.010373
15000              0.0000000059566                0.079393          0.050593          0.010193          0.000167          0.000187          0.000100          0.026247          0.134150          0.001093          0.000160          0.010420
15000              0.0000000066834                0.081053          0.052100          0.014380          0.000180          0.000233          0.000087          0.025713          0.134990          0.001180          0.000153          0.010587
15000              0.0000000074989                0.082867          0.052720          0.019547          0.000273          0.000193          0.000160          0.026627          0.135270          0.001513          0.000287          0.010920
15000              0.0000000084140                0.083073          0.053787          0.018967          0.000240          0.000200          0.000180          0.026707          0.135440          0.001493          0.000280          0.010773
15000              0.0000000094406                0.083373          0.055753          0.019847          0.000200          0.000320          0.000267          0.026787          0.136130          0.001773          0.000440          0.010567
15000              0.0000000105930                0.085640          0.056600          0.019500          0.000327          0.000500          0.000327          0.027107          0.135190          0.001993          0.000487          0.010960
15000              0.0000000118850                0.086527          0.059420          0.020227          0.000493          0.000487          0.000447          0.027760          0.135310          0.002260          0.000787          0.010600
15000              0.0000000133350                0.087993          0.059173          0.020373          0.000593          0.000587          0.000553          0.028473          0.135660          0.002573          0.000713          0.011513
15000              0.0000000149620                0.090973          0.062573          0.022947          0.000573          0.000867          0.000713          0.028713          0.136100          0.002833          0.001087          0.011827
15000              0.0000000167880                0.092173          0.063053          0.023653          0.000800          0.000980          0.000860          0.029027          0.136640          0.003280          0.001300          0.011487
15000              0.0000000188360                0.095493          0.066880          0.027780          0.001060          0.001040          0.001173          0.029487          0.137990          0.003400          0.002013          0.011547
15000              0.0000000211350                0.095947          0.068360          0.028740          0.001407          0.001473          0.001427          0.029927          0.137120          0.003753          0.002580          0.012180
15000              0.0000000237140                0.096680          0.070787          0.034467          0.001687          0.001847          0.001720          0.029760          0.137670          0.004060          0.003087          0.012293
15000              0.0000000266070                0.097973          0.072460          0.037127          0.002193          0.002233          0.002240          0.031813          0.136410          0.004507          0.003740          0.012700
15000              0.0000000298540                0.100360          0.076433          0.040653          0.002713          0.003020          0.003027          0.031213          0.136730          0.005100          0.005140          0.012807
15000              0.0000000334970                0.102870          0.077260          0.044160          0.003513          0.003620          0.003673          0.033740          0.138000          0.005247          0.006547          0.013320
15000              0.0000000375840                0.101930          0.078100          0.045527          0.004420          0.004480          0.004547          0.034600          0.139320          0.006153          0.008393          0.013413
15000              0.0000000421700                0.104170          0.081073          0.048580          0.005533          0.006053          0.005913          0.036220          0.136950          0.006787          0.010860          0.014327
15000              0.0000000473150                0.105570          0.081827          0.050360          0.007693          0.007653          0.007327          0.038433          0.136320          0.007573          0.014160          0.015093
15000              0.0000000530880                0.108540          0.085187          0.053793          0.009140          0.009220          0.009713          0.040813          0.139160          0.007473          0.017700          0.015180
15000              0.0000000595660                0.107970          0.085373          0.055813          0.012327          0.011800          0.011487          0.044460          0.139870          0.008420          0.023020          0.015793
15000              0.0000000668340                0.108330          0.087800          0.059560          0.015627          0.014807          0.014807          0.048707          0.140570          0.009093          0.028947          0.016720
15000              0.0000000749890                0.112020          0.090920          0.061627          0.019380          0.019447          0.018753          0.052347          0.140550          0.009313          0.036047          0.017053
15000              0.0000000841400                0.111510          0.093953          0.063000          0.024180          0.024780          0.023973          0.057253          0.140220          0.010333          0.045493          0.017880
15000              0.0000000944060                0.113190          0.094987          0.065933          0.030500          0.030260          0.030033          0.064807          0.139570          0.010560          0.057953          0.018360
15000              0.0000001059300                0.115330          0.095853          0.067440          0.037813          0.038453          0.039300          0.074493          0.141280          0.011727          0.072453          0.020300
15000              0.0000001188500                0.118000          0.097380          0.070893          0.048307          0.047833          0.047973          0.084447          0.142580          0.012260          0.091287          0.021180
15000              0.0000001333500                0.118530          0.100580          0.073433          0.060147          0.061720          0.061060          0.097867          0.141170          0.013407          0.115870          0.021813
15000              0.0000001496200                0.120190          0.101110          0.073740          0.076107          0.076380          0.076187          0.116640          0.143760          0.014173          0.146210          0.023333
15000              0.0000001678800                0.121710          0.105060          0.076407          0.094927          0.094533          0.095173          0.135030          0.146560          0.014547          0.182550          0.024540
15000              0.0000001883600                0.122240          0.106110          0.078653          0.117320          0.118610          0.118490          0.159010          0.144930          0.015800          0.229460          0.026180
15000              0.0000002113500                0.124030          0.106360          0.081707          0.148330          0.147560          0.147230          0.189600          0.144850          0.016333          0.283750          0.028033
15000              0.0000002371400                0.126460          0.108420          0.084147          0.183370          0.182060          0.181930          0.225790          0.145500          0.017613          0.356420          0.029833
15000              0.0000002660700                0.127390          0.110270          0.087300          0.226200          0.227010          0.226630          0.269150          0.144390          0.018873          0.441520          0.031447
15000              0.0000002985400                0.129270          0.114020          0.089333          0.277250          0.276930          0.278870          0.328620          0.147280          0.020093          0.544020          0.033540
15000              0.0000003349700                0.129770          0.115180          0.090900          0.343550          0.341810          0.344470          0.393270          0.147590          0.021600          0.672070          0.035273
15000              0.0000003758400                0.131490          0.117080          0.093527          0.422620          0.422070          0.423330          0.478380          0.150400          0.023400          0.825380          0.039387
15000              0.0000004217000                0.132430          0.116770          0.096027          0.516160          0.518940          0.519850          0.575090          0.149620          0.024840          1.012300          0.040733
15000              0.0000004731500                0.134230          0.120270          0.098607          0.632800          0.633430          0.630770          0.693000          0.152410          0.025220          1.234900          0.043940
15000              0.0000005308800                0.136860          0.122920          0.100030          0.772230          0.766550          0.770670          0.833130          0.154980          0.027753          1.508700          0.046193
15000              0.0000005956600                0.137980          0.124160          0.101470          0.936670          0.933990          0.938320          1.002400          0.154150          0.029827          1.830600          0.050793
15000              0.0000006683400                0.138620          0.126390          0.104960          1.130000          1.125300          1.135000          1.206300          0.156880          0.031207          2.218100          0.054907
15000              0.0000007498900                0.139710          0.126710          0.106190          1.366500          1.368900          1.364500          1.436100          0.157660          0.033887          2.661200          0.057540
15000              0.0000008414000                0.141990          0.128960          0.108530          1.629300          1.634900          1.634100          1.721000          0.160060          0.036307          3.200400          0.063440
15000              0.0000009440600                0.142790          0.131530          0.110750          1.956300          1.960500          1.960200          2.047100          0.161900          0.038200          3.833900          0.069307
15000              0.0000010593000                0.144170          0.133150          0.114570          2.331700          2.332900          2.337900          2.433800          0.165570          0.041427          4.575600          0.073513
15000              0.0000011885000                0.146580          0.132910          0.117340          2.767500          2.763500          2.766800          2.876200          0.167420          0.044713          5.412000          0.079407
15000              0.0000013335000                0.146790          0.136600          0.118420          3.276600          3.271900          3.275100          3.381700          0.171050          0.048240          6.401000          0.088340
15000              0.0000014962000                0.149410          0.140000          0.119030          3.848000          3.848700          3.854400          3.976800          0.175750          0.052287          7.545900          0.094987
15000              0.0000016788000                0.149860          0.140200          0.123130          4.503600          4.515100          4.516300          4.651700          0.178890          0.056387          8.832500          0.103090
15000              0.0000018836000                0.152170          0.141730          0.124100          5.258300          5.255300          5.259900          5.402200          0.183270          0.060680          10.311000          0.113250
15000              0.0000021135000                0.152500          0.143320          0.127560          6.112400          6.111600          6.116300          6.270900          0.188720          0.066167          11.956000          0.125400
15000              0.0000023714000                0.155050          0.145610          0.128970          7.051300          7.050600          7.072000          7.238900          0.193720          0.071193          13.805000          0.135410
15000              0.0000026607000                0.153680          0.148810          0.132120          8.118900          8.134600          8.125500          8.319800          0.199910          0.077807          15.920000          0.150600
15000              0.0000029854000                0.158570          0.148750          0.134130          9.302500          9.287900          9.291900          9.495200          0.205210          0.085107          18.216000          0.164550
15000              0.0000033497000                0.160370          0.150620          0.136300          10.608000          10.599000          10.612000          10.831000          0.213220          0.092933          20.762000          0.181590
15000              0.0000037584000                0.159880          0.154160          0.137670          11.997000          12.009000          12.002000          12.281000          0.221050          0.102930          23.542000          0.198030
15000              0.0000042170000                0.163980          0.154330          0.141050          13.572000          13.547000          13.552000          13.840000          0.227060          0.111650          26.580000          0.220070
15000              0.0000047315000                0.163230          0.156480          0.143670          15.253000          15.221000          15.237000          15.538000          0.238130          0.121420          29.816000          0.243630
15000              0.0000053088000                0.164190          0.158550          0.145990          17.037000          17.017000          17.046000          17.372000          0.249250          0.133890          33.320000          0.270940
15000              0.0000059566000                0.168030          0.159230          0.147850          18.950000          18.924000          18.952000          19.345000          0.257610          0.148290          37.124000          0.301140
15000              0.0000066834000                0.168260          0.162680          0.150630          20.977000          20.981000          20.957000          21.395000          0.271390          0.161960          41.073000          0.331840
15000              0.0000074989000                0.170850          0.163280          0.152050          23.113000          23.103000          23.110000          23.577000          0.287950          0.178730          45.294000          0.369480
15000              0.0000084140000                0.173730          0.165650          0.155930          25.323000          25.323000          25.352000          25.856000          0.301530          0.198200          49.612000          0.407440
15000              0.0000094406000                0.173330          0.166500          0.158760          27.672000          27.704000          27.670000          28.224000          0.315530          0.219880          54.157000          0.453220
15000              0.0000105930000                0.175480          0.168780          0.160360          30.064000          30.045000          30.067000          30.709000          0.341470          0.243690          58.867000          0.506250
15000              0.0000118850000                0.175680          0.171010          0.161650          32.474000          32.472000          32.548000          33.220000          0.363420          0.273000          63.633000          0.564340
15000              0.0000133350000                0.176780          0.172770          0.163650          34.993000          34.974000          35.030000          35.800000          0.383490          0.298390          68.538000          0.627370
15000              0.0000149620000                0.179530          0.174160          0.165740          37.531000          37.517000          37.561000          38.388000          0.409190          0.330710          73.516000          0.701970
15000              0.0000167880000                0.180810          0.177350          0.169850          40.006000          40.034000          40.057000          41.014000          0.445010          0.369540          78.441000          0.788620
15000              0.0000188360000                0.181810          0.178630          0.172130          42.559000          42.534000          42.610000          43.597000          0.477170          0.410300          83.332000          0.876870
15000              0.0000211350000                0.182930          0.179870          0.175150          45.048000          45.058000          45.056000          46.204000          0.517610          0.457990          88.243000          0.980650
15000              0.0000237140000                0.183550          0.184400          0.174550          47.512000          47.491000          47.516000          48.780000          0.559260          0.511430          93.002000          1.093300
15000              0.0000266070000                0.187740          0.184870          0.180030          49.876000          49.879000          49.871000          51.273000          0.606590          0.569630          97.683000          1.222600
15000              0.0000298540000                0.189030          0.186190          0.181610          52.136000          52.171000          52.198000          53.707000          0.664450          0.632730          102.180000          1.367600
15000              0.0000334970000                0.193050          0.187160          0.183950          54.383000          54.416000          54.417000          56.079000          0.719900          0.706330          106.430000          1.527500
15000              0.0000375840000                0.190230          0.189920          0.185530          56.479000          56.464000          56.526000          58.355000          0.790280          0.789260          110.510000          1.708100
15000              0.0000421700000                0.193850          0.192460          0.188370          58.489000          58.440000          58.482000          60.516000          0.863290          0.885640          114.300000          1.906900
15000              0.0000473150000                0.195950          0.192670          0.191330          60.299000          60.324000          60.392000          62.571000          0.947420          0.987250          117.960000          2.127500
15000              0.0000530880000                0.198610          0.195910          0.194900          62.055000          62.032000          62.120000          64.490000          1.042500          1.102500          121.230000          2.378300
15000              0.0000595660000                0.196040          0.198560          0.194010          63.643000          63.650000          63.732000          66.282000          1.146900          1.226400          124.270000          2.645200
15000              0.0000668340000                0.198340          0.198440          0.195010          65.125000          65.118000          65.201000          67.964000          1.257800          1.368500          127.010000          2.955800
15000              0.0000749890000                0.200730          0.198890          0.199730          66.435000          66.430000          66.510000          69.575000          1.397900          1.525700          129.450000          3.299800
15000              0.0000841400000                0.201350          0.202700          0.199280          67.545000          67.549000          67.732000          70.967000          1.535700          1.704500          131.640000          3.670000
15000              0.0000944060000                0.204610          0.202560          0.200530          68.586000          68.605000          68.710000          72.248000          1.695800          1.898800          133.370000          4.081300
15000              0.0001059300000                0.203970          0.204910          0.203730          69.425000          69.466000          69.618000          73.409000          1.870500          2.113300          134.850000          4.544200
15000              0.0001188500000                0.206330          0.207320          0.205290          70.100000          70.162000          70.271000          74.430000          2.069900          2.341900          136.040000          5.053100
15000              0.0001333500000                0.207930          0.208270          0.207770          70.695000          70.736000          70.873000          75.266000          2.291900          2.619400          136.900000          5.607800
15000              0.0001496200000                0.209310          0.208110          0.206290          71.005000          71.081000          71.236000          75.983000          2.525300          2.905500          137.430000          6.209900
15000              0.0001678800000                0.211550          0.209670          0.211300          71.226000          71.303000          71.485000          76.544000          2.789500          3.227900          137.610000          6.854300
15000              0.0001883600000                0.212390          0.210670          0.213550          71.327000          71.442000          71.630000          77.030000          3.080500          3.569000          137.490000          7.578500
15000              0.0002113500000                0.212890          0.212970          0.214100          71.261000          71.328000          71.588000          77.333000          3.397200          3.943100          137.050000          8.346100
15000              0.0002371400000                0.215190          0.216430          0.214510          71.010000          71.152000          71.426000          77.494000          3.733000          4.359900          136.340000          9.172700
15000              0.0002660700000                0.215580          0.215620          0.215940          70.623000          70.808000          71.107000          77.561000          4.118900          4.813500          135.340000          10.061000
15000              0.0002985400000                0.217990          0.217650          0.218210          70.138000          70.277000          70.629000          77.457000          4.517200          5.286100          134.010000          11.029000
15000              0.0003349700000                0.221210          0.218330          0.221930          69.523000          69.619000          70.044000          77.233000          4.953000          5.813800          132.460000          12.023000
15000              0.0003758400000                0.220640          0.221290          0.224690          68.723000          68.899000          69.292000          76.823000          5.410200          6.366700          130.560000          13.094000
15000              0.0004217000000                0.222710          0.221530          0.225130          67.802000          67.997000          68.481000          76.328000          5.923800          6.966900          128.450000          14.198000
15000              0.0004731500000                0.223050          0.224480          0.228550          66.815000          66.976000          67.553000          75.745000          6.452800          7.579400          126.140000          15.391000
15000              0.0005308800000                0.223770          0.224890          0.232970          65.644000          65.854000          66.492000          75.001000          7.009800          8.231400          123.510000          16.606000
15000              0.0005956600000                0.227810          0.227030          0.234470          64.429000          64.657000          65.308000          74.159000          7.598600          8.916400          120.740000          17.849000
15000              0.0006683400000                0.229700          0.226970          0.238910          63.058000          63.326000          64.110000          73.113000          8.217500          9.627600          117.780000          19.099000
15000              0.0007498900000                0.229570          0.230570          0.243700          61.686000          61.912000          62.759000          72.057000          8.839100          10.372000          114.630000          20.420000
15000              0.0008414000000                0.230370          0.232030          0.250090          60.136000          60.407000          61.364000          70.861000          9.506900          11.114000          111.290000          21.699000
15000              0.0009440600000                0.230790          0.231750          0.251360          58.558000          58.862000          59.879000          69.602000          10.152000          11.865000          107.850000          22.949000
15000              0.0010593000000                0.232400          0.232240          0.255410          56.877000          57.254000          58.384000          68.163000          10.838000          12.634000          104.240000          24.222000
15000              0.0011885000000                0.232110          0.235710          0.264060          55.192000          55.577000          56.808000          66.603000          11.494000          13.397000          100.580000          25.433000
15000              0.0013335000000                0.236230          0.237190          0.272310          53.424000          53.783000          55.155000          65.078000          12.156000          14.119000          96.790000          26.619000
15000              0.0014962000000                0.237940          0.235470          0.278190          51.605000          52.014000          53.518000          63.340000          12.802000          14.849000          92.942000          27.664000
15000              0.0016788000000                0.237730          0.237580          0.289110          49.762000          50.247000          51.837000          61.591000          13.420000          15.525000          88.964000          28.701000
15000              0.0018836000000                0.241510          0.241930          0.293670          47.898000          48.400000          50.140000          59.759000          14.005000          16.170000          84.998000          29.590000
15000              0.0021135000000                0.239340          0.240010          0.307190          46.032000          46.557000          48.474000          57.822000          14.553000          16.763000          80.994000          30.396000
15000              0.0023714000000                0.242750          0.240810          0.319320          44.092000          44.736000          46.793000          55.824000          15.048000          17.283000          76.956000          31.019000
15000              0.0026607000000                0.242570          0.242040          0.335570          42.170000          42.877000          45.061000          53.743000          15.489000          17.757000          73.005000          31.574000
15000              0.0029854000000                0.243390          0.242730          0.345810          40.303000          41.026000          43.397000          51.657000          15.854000          18.157000          69.069000          31.937000
15000              0.0033497000000                0.243990          0.244290          0.364610          38.401000          39.166000          41.736000          49.479000          16.155000          18.449000          65.059000          32.158000
15000              0.0037584000000                0.247620          0.248350          0.385640          36.526000          37.387000          40.083000          47.210000          16.402000          18.653000          61.226000          32.223000
15000              0.0042170000000                0.249500          0.247920          0.404470          34.642000          35.588000          38.418000          44.965000          16.525000          18.777000          57.377000          32.072000
15000              0.0047315000000                0.251110          0.249650          0.430530          32.843000          33.849000          36.851000          42.636000          16.603000          18.779000          53.625000          31.811000
15000              0.0053088000000                0.250890          0.252480          0.453310          31.047000          32.091000          35.243000          40.329000          16.555000          18.712000          49.977000          31.296000
15000              0.0059566000000                0.251780          0.249910          0.484870          29.274000          30.405000          33.675000          37.964000          16.456000          18.541000          46.415000          30.671000
15000              0.0066834000000                0.253930          0.251870          0.517540          27.533000          28.772000          32.146000          35.586000          16.264000          18.263000          42.941000          29.907000
15000              0.0074989000000                0.253850          0.254090          0.553520          25.878000          27.200000          30.558000          33.219000          15.998000          17.890000          39.563000          28.950000
15000              0.0084140000000                0.256230          0.253990          0.593620          24.274000          25.635000          28.996000          30.889000          15.643000          17.446000          36.353000          27.835000
15000              0.0094406000000                0.256350          0.256810          0.636970          22.690000          24.167000          27.413000          28.569000          15.217000          16.897000          33.263000          26.612000
15000              0.0105930000000                0.260100          0.256050          0.682870          21.194000          22.708000          25.768000          26.327000          14.748000          16.247000          30.325000          25.265000
15000              0.0118850000000                0.257200          0.255250          0.738890          19.717000          21.325000          24.066000          24.153000          14.210000          15.565000          27.477000          23.800000
15000              0.0133350000000                0.258950          0.255130          0.792500          18.363000          19.989000          22.289000          22.083000          13.622000          14.832000          24.813000          22.278000
15000              0.0149620000000                0.261610          0.258480          0.854800          17.017000          18.691000          20.557000          20.087000          13.001000          14.073000          22.323000          20.801000
15000              0.0167880000000                0.261070          0.257990          0.919770          15.733000          17.463000          18.991000          18.162000          12.369000          13.276000          19.961000          19.334000
15000              0.0188360000000                0.260290          0.256450          0.986950          14.495000          16.251000          17.550000          16.322000          11.682000          12.512000          17.756000          17.868000
15000              0.0211350000000                0.260190          0.258550          1.065600          13.381000          15.069000          16.160000          14.585000          10.995000          11.684000          15.717000          16.407000
15000              0.0237140000000                0.259000          0.257510          1.139000          12.269000          13.916000          14.785000          12.943000          10.304000          10.874000          13.786000          14.971000
15000              0.0266070000000                0.264910          0.258690          1.214300          11.252000          12.836000          13.421000          11.421000          9.591700          10.063000          12.050000          13.563000
15000              0.0298540000000                0.262330          0.258740          1.289400          10.269000          11.726000          12.124000          9.974000          8.882300          9.251200          10.467000          12.193000
15000              0.0334970000000                0.260830          0.258820          1.369100          9.369100          10.669000          10.865000          8.669600          8.191400          8.449300          9.024200          10.854000
15000              0.0375840000000                0.264890          0.258720          1.446200          8.488200          9.660700          9.673400          7.455800          7.517200          7.669100          7.723700          9.595600
15000              0.0421700000000                0.263090          0.257210          1.522000          7.690700          8.665800          8.543400          6.387900          6.848600          6.936500          6.560600          8.416100
15000              0.0473150000000                0.262520          0.256140          1.601000          6.921900          7.752800          7.475800          5.401700          6.208200          6.217200          5.510200          7.301500
15000              0.0530880000000                0.263240          0.254630          1.672200          6.224700          6.875300          6.486400          4.534400          5.583300          5.527000          4.594500          6.286700
15000              0.0595660000000                0.263860          0.253530          1.740600          5.551100          6.056300          5.548200          3.770400          4.991100          4.876300          3.784600          5.344600
15000              0.0668340000000                0.262080          0.253910          1.797200          4.932000          5.289000          4.716200          3.112700          4.437700          4.272500          3.098800          4.512900
15000              0.0749890000000                0.261250          0.244230          1.850200          4.349400          4.588400          3.950900          2.538600          3.917900          3.709700          2.514400          3.762800
15000              0.0841400000000                0.258520          0.247410          1.896000          3.823900          3.933200          3.266100          2.039900          3.424400          3.199000          1.999000          3.094300
15000              0.0944060000000                0.258250          0.243840          1.922500          3.335200          3.337600          2.661000          1.622400          2.975900          2.731700          1.575400          2.510300
15000              0.1059300000000                0.254990          0.238690          1.939000          2.894300          2.789900          2.132800          1.278700          2.561500          2.302000          1.226200          2.010000
15000              0.1188500000000                0.252250          0.239030          1.928800          2.478600          2.312600          1.691500          1.001000          2.176300          1.915000          0.944470          1.599900
15000              0.1333500000000                0.249900          0.233950          1.909100          2.112000          1.893700          1.313200          0.766250          1.839000          1.588200          0.710520          1.249700
15000              0.1496200000000                0.248020          0.230210          1.865300          1.777700          1.525400          1.002300          0.586770          1.538200          1.290600          0.527180          0.964060
15000              0.1678800000000                0.245270          0.226220          1.800200          1.475700          1.204700          0.747960          0.444510          1.259700          1.035400          0.382240          0.731630
15000              0.1883600000000                0.242790          0.218110          1.708400          1.209600          0.931010          0.551900          0.329400          1.029700          0.818210          0.275060          0.551070
15000              0.2113500000000                0.236030          0.217750          1.604400          0.977130          0.703410          0.398570          0.241830          0.832900          0.637770          0.193440          0.405140
15000              0.2371400000000                0.231810          0.212750          1.481900          0.774270          0.520390          0.279920          0.177790          0.659040          0.484330          0.132790          0.299570
15000              0.2660700000000                0.225840          0.207320          1.349400          0.604230          0.379680          0.194510          0.132130          0.519260          0.365090          0.090460          0.218280
15000              0.2985400000000                0.218440          0.198190          1.207100          0.458720          0.267230          0.132050          0.097727          0.407700          0.266430          0.060360          0.155470
15000              0.3349700000000                0.215050          0.192070          1.060700          0.345170          0.184510          0.086340          0.072187          0.315120          0.189840          0.039433          0.114860
15000              0.3758400000000                0.207180          0.182680          0.925770          0.247720          0.129310          0.057073          0.056320          0.245610          0.133550          0.025540          0.081993
15000              0.4217000000000                0.199240          0.174330          0.785400          0.173550          0.089893          0.036320          0.045147          0.190870          0.088487          0.016287          0.060953
15000              0.4731500000000                0.191060          0.167490          0.650670          0.118910          0.066747          0.023767          0.036533          0.152450          0.058640          0.010000          0.042947
15000              0.5308800000000                0.181130          0.158230          0.534890          0.079967          0.051293          0.015867          0.030247          0.121950          0.035940          0.006360          0.030900
15000              0.5956600000000                0.171690          0.149530          0.420070          0.049953          0.042527          0.011687          0.025520          0.102220          0.021347          0.003760          0.023813
15000              0.6683400000000                0.163730          0.143320          0.314290          0.032033          0.035867          0.008867          0.021887          0.085773          0.012780          0.002273          0.020667
15000              0.7498900000000                0.155720          0.133410          0.216000          0.021253          0.031427          0.007673          0.019540          0.073827          0.006780          0.001353          0.020087
15000              0.8414000000000                0.147450          0.124030          0.135850          0.014387          0.025253          0.006480          0.016160          0.064940          0.003287          0.000653          0.019707
15000              0.9440600000000                0.140100          0.109910          0.086347          0.008780          0.016253          0.004393          0.010953          0.052620          0.000953          0.000193          0.021147
20000              0.0000000010593                0.018527          0.019907          0.036887          0.000040          0.000033          0.000020          0.024913          0.138190          0.000167          0.000033          0.009367
20000              0.0000000011885                0.018587          0.018833          0.037060          0.000027          0.000087          0.000007          0.023973          0.139210          0.000267          0.000053          0.008980
20000              0.0000000013335                0.019013          0.019247          0.037260          0.000067          0.000080          0.000033          0.024340          0.138080          0.000253          0.000033          0.009607
20000              0.0000000014962                0.018967          0.020247          0.037187          0.000047          0.000073          0.000007          0.024787          0.139460          0.000333          0.000047          0.009767
20000              0.0000000016788                0.019687          0.020347          0.038133          0.000047          0.000100          0.000053          0.025053          0.139240          0.000340          0.000047          0.009580
20000              0.0000000018836                0.019313          0.020873          0.039520          0.000033          0.000147          0.000080          0.024907          0.140030          0.000340          0.000033          0.009413
20000              0.0000000021135                0.019807          0.020640          0.039813          0.000067          0.000100          0.000020          0.025373          0.141580          0.000340          0.000040          0.009827
20000              0.0000000023714                0.020267          0.020960          0.040527          0.000053          0.000100          0.000047          0.025367          0.139370          0.000400          0.000067          0.009860
20000              0.0000000026607                0.021247          0.021267          0.040820          0.000093          0.000087          0.000033          0.025027          0.138910          0.000507          0.000080          0.010013
20000              0.0000000029854                0.020813          0.021933          0.041627          0.000053          0.000100          0.000053          0.025473          0.139910          0.000573          0.000107          0.009880
20000              0.0000000033497                0.020647          0.021627          0.041453          0.000073          0.000127          0.000087          0.025747          0.140950          0.000613          0.000127          0.010080
20000              0.0000000037584                0.021807          0.022153          0.043653          0.000113          0.000113          0.000087          0.025593          0.140170          0.000767          0.000113          0.010140
20000              0.0000000042170                0.021420          0.022280          0.042813          0.000100          0.000173          0.000100          0.025673          0.140580          0.000920          0.000187          0.009787
20000              0.0000000047315                0.021427          0.023120          0.041787          0.000127          0.000240          0.000147          0.025753          0.139990          0.000787          0.000180          0.010220
20000              0.0000000053088                0.022147          0.023900          0.015300          0.000207          0.000293          0.000160          0.026587          0.139990          0.001007          0.000293          0.010467
20000              0.0000000059566                0.023453          0.023573          0.022113          0.000280          0.000267          0.000260          0.026513          0.139300          0.001307          0.000373          0.010840
20000              0.0000000066834                0.023087          0.024407          0.040447          0.000260          0.000287          0.000260          0.026340          0.139660          0.001413          0.000407          0.010640
20000              0.0000000074989                0.023640          0.023713          0.046953          0.000400          0.000353          0.000267          0.025287          0.141370          0.001540          0.000493          0.010747
20000              0.0000000084140                0.023953          0.024727          0.048173          0.000367          0.000567          0.000313          0.026540          0.139870          0.001687          0.000547          0.010533
20000              0.0000000094406                0.024807          0.026787          0.048807          0.000507          0.000533          0.000487          0.027233          0.140790          0.001947          0.000827          0.011067
