mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
600              0.0000004731500                0.000017          0.000017          0.000047          0.190320          0.191120          0.190830          0.221670          0.009673          0.012570          0.369290          0.033883
600              0.0000005308800                0.000023          0.000013          0.000033          0.217690          0.217250          0.216220          0.253870          0.011530          0.015327          0.419960          0.039750
600              0.0000005956600                0.000027          0.000033          0.000037          0.245620          0.245540          0.242870          0.284870          0.014147          0.018043          0.473960          0.047653
600              0.0000006683400                0.000027          0.000060          0.000053          0.278630          0.274120          0.276000          0.323860          0.016970          0.021260          0.536060          0.056917
600              0.0000007498900                0.000050          0.000037          0.000057          0.310120          0.309340          0.308290          0.366480          0.020303          0.026207          0.601170          0.067247
600              0.0000008414000                0.000033          0.000047          0.000050          0.346250          0.344120          0.344290          0.410340          0.024930          0.031250          0.671270          0.080610
600              0.0000009440600                0.000053          0.000057          0.000090          0.383760          0.380990          0.382650          0.454040          0.029610          0.038293          0.746430          0.094167
600              0.0000010593000                0.000060          0.000077          0.000117          0.422860          0.421470          0.420910          0.503660          0.036803          0.045360          0.826700          0.112770
600              0.0000011885000                0.000073          0.000057          0.000100          0.464470          0.461390          0.466220          0.556560          0.042307          0.054417          0.904650          0.132580
600              0.0000013335000                0.000070          0.000073          0.000103          0.505740          0.506330          0.504620          0.609750          0.051580          0.064983          0.986930          0.157460
600              0.0000014962000                0.000080          0.000093          0.000120          0.548710          0.549390          0.548740          0.665710          0.061630          0.078143          1.071200          0.183770
600              0.0000016788000                0.000110          0.000107          0.000117          0.591980          0.592530          0.594150          0.720790          0.073300          0.092933          1.159200          0.213790
600              0.0000018836000                0.000107          0.000107          0.000187          0.639880          0.636910          0.635740          0.780280          0.087360          0.109320          1.247100          0.250250
600              0.0000021135000                0.000090          0.000073          0.000143          0.681830          0.680100          0.681210          0.837490          0.102910          0.127580          1.332900          0.288400
600              0.0000023714000                0.000167          0.000107          0.000250          0.724650          0.727770          0.722730          0.900360          0.121470          0.150190          1.418700          0.331420
600              0.0000026607000                0.000127          0.000173          0.000263          0.767190          0.769930          0.768670          0.959840          0.144420          0.176080          1.504000          0.380270
600              0.0000029854000                0.000160          0.000157          0.000273          0.814760          0.815570          0.810820          1.016700          0.167930          0.203980          1.591200          0.432470
600              0.0000033497000                0.000190          0.000170          0.000300          0.855860          0.857920          0.856660          1.080800          0.193340          0.234760          1.675300          0.489720
600              0.0000037584000                0.000200          0.000193          0.000387          0.898280          0.899410          0.900140          1.137000          0.224210          0.269000          1.760100          0.551270
600              0.0000042170000                0.000193          0.000200          0.000373          0.943580          0.946060          0.943490          1.199600          0.259500          0.307570          1.850100          0.615050
600              0.0000047315000                0.000220          0.000220          0.000403          0.991060          0.990380          0.991150          1.264700          0.293460          0.346770          1.928500          0.681300
600              0.0000053088000                0.000227          0.000290          0.000467          1.039600          1.036600          1.034700          1.326600          0.333590          0.389580          2.019200          0.749690
600              0.0000059566000                0.000243          0.000267          0.000640          1.085800          1.084900          1.086000          1.391900          0.374530          0.434610          2.111400          0.819320
600              0.0000066834000                0.000293          0.000353          0.000617          1.138000          1.138500          1.138500          1.454300          0.419080          0.481610          2.209000          0.890650
600              0.0000074989000                0.000330          0.000297          0.000697          1.199600          1.195700          1.193900          1.528000          0.461380          0.529040          2.311200          0.960230
600              0.0000084140000                0.000360          0.000380          0.000733          1.259400          1.257700          1.254700          1.608100          0.509780          0.576670          2.435100          1.027300
600              0.0000094406000                0.000357          0.000357          0.000850          1.332500          1.328300          1.321100          1.689400          0.552030          0.624080          2.556400          1.093400
600              0.0000105930000                0.000417          0.000410          0.000947          1.410200          1.402900          1.397600          1.782000          0.598600          0.668700          2.703800          1.156800
600              0.0000118850000                0.000393          0.000363          0.001093          1.498300          1.494100          1.486500          1.886900          0.645350          0.715500          2.868700          1.221100
600              0.0000133350000                0.000483          0.000507          0.001157          1.603100          1.595200          1.583300          1.996600          0.689760          0.756550          3.057000          1.277900
600              0.0000149620000                0.000503          0.000547          0.001207          1.713600          1.708000          1.696900          2.125600          0.724050          0.798090          3.266500          1.333400
600              0.0000167880000                0.000530          0.000590          0.001460          1.846000          1.836300          1.819000          2.273100          0.766280          0.838090          3.506700          1.397200
600              0.0000188360000                0.000563          0.000530          0.001537          2.000900          1.978400          1.969600          2.447700          0.800320          0.877660          3.791900          1.458100
600              0.0000211350000                0.000570          0.000653          0.001740          2.169800          2.152900          2.127900          2.642300          0.833200          0.915040          4.108600          1.525100
600              0.0000237140000                0.000587          0.000637          0.001783          2.364700          2.338900          2.317600          2.863800          0.872380          0.953680          4.458800          1.595300
600              0.0000266070000                0.000680          0.000903          0.002010          2.572800          2.554400          2.534100          3.107200          0.904010          0.991580          4.862400          1.675100
600              0.0000298540000                0.000760          0.000823          0.002260          2.812700          2.786100          2.765200          3.396700          0.944010          1.033300          5.309100          1.755300
600              0.0000334970000                0.000793          0.000923          0.002533          3.087900          3.059700          3.025700          3.711500          0.978810          1.080700          5.812700          1.852500
600              0.0000375840000                0.000867          0.001097          0.002693          3.375600          3.344100          3.315900          4.075100          1.015600          1.133400          6.380500          1.972000
600              0.0000421700000                0.000993          0.001137          0.002983          3.699900          3.670400          3.635900          4.466900          1.060700          1.191500          6.994000          2.095100
600              0.0000473150000                0.000920          0.001137          0.003433          4.057000          4.013700          3.994800          4.895200          1.111300          1.253900          7.673400          2.239800
600              0.0000530880000                0.000967          0.001107          0.003707          4.439700          4.393400          4.383900          5.370900          1.161700          1.322400          8.396700          2.400900
600              0.0000595660000                0.000963          0.001340          0.004157          4.855800          4.802100          4.792800          5.885000          1.230600          1.406000          9.192600          2.587100
600              0.0000668340000                0.001143          0.001443          0.004440          5.298700          5.238900          5.237600          6.445800          1.304600          1.496900          10.047000          2.785100
600              0.0000749890000                0.001310          0.001767          0.004733          5.766100          5.702300          5.706200          7.039400          1.384900          1.600500          10.942000          3.021900
600              0.0000841400000                0.001380          0.001817          0.005560          6.265600          6.198600          6.193900          7.668400          1.473300          1.715900          11.888000          3.262000
600              0.0000944060000                0.001380          0.001873          0.005940          6.774400          6.704100          6.727000          8.336200          1.578300          1.846100          12.881000          3.544500
600              0.0001059300000                0.001527          0.002073          0.006620          7.314300          7.238000          7.265900          9.019500          1.693300          1.987600          13.905000          3.842600
600              0.0001188500000                0.001660          0.002130          0.007253          7.851500          7.784600          7.826700          9.740000          1.825700          2.144900          14.960000          4.173400
600              0.0001333500000                0.001710          0.002133          0.008237          8.410400          8.341000          8.398900          10.487000          1.957100          2.319100          16.025000          4.519500
600              0.0001496200000                0.001770          0.002587          0.008680          8.965500          8.899700          8.969200          11.221000          2.117800          2.500400          17.109000          4.911900
600              0.0001678800000                0.001827          0.002680          0.009823          9.534800          9.462500          9.547800          11.977000          2.284200          2.709100          18.215000          5.311800
600              0.0001883600000                0.001967          0.002743          0.011030          10.075000          10.021000          10.102000          12.725000          2.472400          2.932500          19.281000          5.746000
600              0.0002113500000                0.002100          0.002933          0.012583          10.597000          10.550000          10.657000          13.480000          2.672100          3.167000          20.290000          6.205300
600              0.0002371400000                0.002133          0.003180          0.013853          11.117000          11.083000          11.194000          14.209000          2.884000          3.421100          21.284000          6.687000
600              0.0002660700000                0.002263          0.003550          0.015357          11.600000          11.573000          11.702000          14.892000          3.115800          3.687200          22.232000          7.188900
600              0.0002985400000                0.002623          0.003640          0.016573          12.037000          12.031000          12.183000          15.572000          3.350700          3.964800          23.091000          7.704200
600              0.0003349700000                0.002503          0.004183          0.018563          12.454000          12.464000          12.608000          16.178000          3.608900          4.252900          23.908000          8.228900
600              0.0003758400000                0.002523          0.004190          0.020867          12.833000          12.844000          13.019000          16.748000          3.870800          4.562000          24.603000          8.761800
600              0.0004217000000                0.002987          0.004347          0.023100          13.161000          13.171000          13.363000          17.280000          4.147500          4.873600          25.189000          9.308400
600              0.0004731500000                0.002837          0.004720          0.025653          13.420000          13.464000          13.685000          17.731000          4.428400          5.181100          25.680000          9.846200
600              0.0005308800000                0.002753          0.005170          0.028363          13.635000          13.698000          13.941000          18.113000          4.714300          5.510500          26.085000          10.387000
600              0.0005956600000                0.002930          0.005340          0.031737          13.798000          13.892000          14.161000          18.426000          5.009000          5.832300          26.352000          10.897000
600              0.0006683400000                0.003253          0.005827          0.034347          13.920000          14.006000          14.302000          18.702000          5.296400          6.146900          26.507000          11.398000
600              0.0007498900000                0.003310          0.006863          0.037870          13.988000          14.087000          14.411000          18.875000          5.583200          6.461900          26.545000          11.877000
600              0.0008414000000                0.003523          0.006743          0.043773          13.979000          14.123000          14.463000          18.967000          5.859800          6.758000          26.487000          12.324000
600              0.0009440600000                0.003487          0.007857          0.047677          13.943000          14.095000          14.482000          19.006000          6.132700          7.050700          26.324000          12.742000
600              0.0010593000000                0.003590          0.008023          0.052563          13.852000          14.027000          14.440000          18.972000          6.390300          7.332000          26.059000          13.106000
600              0.0011885000000                0.003670          0.008773          0.059053          13.724000          13.907000          14.356000          18.867000          6.628400          7.580200          25.673000          13.418000
600              0.0013335000000                0.003583          0.009590          0.066417          13.559000          13.771000          14.237000          18.706000          6.848700          7.798700          25.223000          13.672000
600              0.0014962000000                0.003990          0.010007          0.073473          13.338000          13.568000          14.094000          18.442000          7.045400          8.006500          24.656000          13.887000
600              0.0016788000000                0.003890          0.010737          0.082307          13.084000          13.353000          13.909000          18.137000          7.210000          8.171800          24.055000          14.025000
600              0.0018836000000                0.003820          0.011703          0.090537          12.814000          13.082000          13.692000          17.788000          7.359200          8.302700          23.363000          14.109000
600              0.0021135000000                0.004063          0.012637          0.102110          12.507000          12.792000          13.440000          17.367000          7.460800          8.391700          22.621000          14.121000
600              0.0023714000000                0.004343          0.014010          0.112610          12.177000          12.485000          13.160000          16.900000          7.537500          8.445000          21.795000          14.051000
600              0.0026607000000                0.004207          0.015637          0.125320          11.822000          12.173000          12.870000          16.371000          7.569700          8.450700          20.938000          13.927000
600              0.0029854000000                0.004307          0.016643          0.139530          11.428000          11.826000          12.548000          15.821000          7.571000          8.426700          20.056000          13.735000
600              0.0033497000000                0.004497          0.018407          0.154630          11.040000          11.449000          12.218000          15.203000          7.528700          8.355600          19.098000          13.474000
600              0.0037584000000                0.004483          0.020427          0.171150          10.628000          11.060000          11.851000          14.568000          7.456500          8.244600          18.147000          13.147000
600              0.0042170000000                0.004870          0.021740          0.190440          10.207000          10.679000          11.483000          13.897000          7.347600          8.087800          17.163000          12.764000
600              0.0047315000000                0.004513          0.024577          0.209050          9.758500          10.264000          11.087000          13.199000          7.205900          7.904600          16.176000          12.322000
600              0.0053088000000                0.004813          0.026557          0.230760          9.326500          9.842500          10.686000          12.487000          7.029000          7.686200          15.160000          11.862000
600              0.0059566000000                0.005060          0.028960          0.254530          8.871500          9.424900          10.259000          11.751000          6.814100          7.438000          14.156000          11.333000
600              0.0066834000000                0.005060          0.032633          0.279920          8.429800          9.010300          9.812200          11.014000          6.579000          7.163800          13.173000          10.769000
600              0.0074989000000                0.004850          0.035767          0.304700          7.982300          8.583300          9.382400          10.269000          6.324300          6.851900          12.187000          10.193000
600              0.0084140000000                0.005143          0.039700          0.338040          7.552100          8.176300          8.914500          9.540500          6.052900          6.516000          11.214000          9.598400
600              0.0094406000000                0.005140          0.043487          0.365920          7.113200          7.732400          8.440200          8.793100          5.755900          6.191200          10.283000          8.982200
600              0.0105930000000                0.005760          0.048147          0.398660          6.677100          7.313800          7.966300          8.089300          5.447700          5.850700          9.364300          8.360700
600              0.0118850000000                0.005627          0.053147          0.430040          6.257400          6.884900          7.474100          7.387000          5.141100          5.494400          8.478300          7.741300
600              0.0133350000000                0.006090          0.059333          0.466050          5.838500          6.468900          6.992700          6.716300          4.825200          5.126000          7.631600          7.124700
600              0.0149620000000                0.006163          0.065303          0.501420          5.437900          6.050200          6.501800          6.069700          4.505600          4.765700          6.838000          6.523100
600              0.0167880000000                0.006420          0.073820          0.538390          5.040800          5.626500          6.009100          5.452200          4.190400          4.406600          6.081600          5.936900
600              0.0188360000000                0.006223          0.081163          0.572830          4.669000          5.226400          5.534700          4.869500          3.877800          4.067100          5.367400          5.364200
600              0.0211350000000                0.006673          0.091587          0.610120          4.299400          4.819500          5.055300          4.331100          3.570800          3.721300          4.702700          4.823900
600              0.0237140000000                0.007297          0.101140          0.650390          3.946600          4.434000          4.596300          3.814900          3.261200          3.382200          4.094800          4.304600
600              0.0266070000000                0.007443          0.113120          0.684050          3.606500          4.051000          4.157900          3.343700          2.982500          3.069900          3.519300          3.818900
600              0.0298540000000                0.008030          0.124770          0.717080          3.287000          3.676400          3.727200          2.916700          2.700100          2.762300          3.022000          3.364400
600              0.0334970000000                0.008467          0.139390          0.751980          2.970100          3.322500          3.310300          2.524300          2.431700          2.469400          2.555700          2.947500
600              0.0375840000000                0.009400          0.154760          0.780280          2.679400          2.981400          2.926100          2.175800          2.184900          2.193200          2.148500          2.558600
600              0.0421700000000                0.010170          0.171690          0.808400          2.405100          2.662400          2.561200          1.866200          1.943300          1.937400          1.778400          2.213300
600              0.0473150000000                0.010650          0.194920          0.831620          2.137600          2.355400          2.224700          1.593000          1.723800          1.704600          1.462400          1.906200
600              0.0530880000000                0.011537          0.217000          0.849040          1.891000          2.062200          1.914200          1.353300          1.514800          1.483900          1.185400          1.623000
600              0.0595660000000                0.012783          0.241450          0.865640          1.662700          1.798100          1.636500          1.155100          1.323000          1.287300          0.954530          1.388900
600              0.0668340000000                0.013450          0.270640          0.874350          1.444900          1.547000          1.382600          0.979690          1.150500          1.110400          0.752020          1.173800
600              0.0749890000000                0.014827          0.301340          0.877270          1.248600          1.316600          1.163300          0.833980          0.992850          0.948680          0.586830          0.995610
600              0.0841400000000                0.016897          0.335740          0.870090          1.067000          1.106000          0.967190          0.713290          0.853490          0.812440          0.453450          0.839530
600              0.0944060000000                0.018623          0.374110          0.859640          0.904140          0.919750          0.803070          0.615180          0.733750          0.686550          0.342860          0.714790
600              0.1059300000000                0.020863          0.416020          0.843620          0.750620          0.750950          0.665780          0.535730          0.629610          0.583300          0.253820          0.606190
600              0.1188500000000                0.023293          0.466250          0.817770          0.617890          0.606490          0.545750          0.471480          0.538010          0.495610          0.186180          0.516600
600              0.1333500000000                0.027020          0.514780          0.785700          0.498590          0.481870          0.450720          0.423890          0.461620          0.417880          0.135090          0.448120
600              0.1496200000000                0.029450          0.570110          0.749920          0.396390          0.375050          0.371310          0.382750          0.401420          0.358110          0.094830          0.387960
600              0.1678800000000                0.033917          0.631450          0.709530          0.306040          0.290470          0.307750          0.354630          0.350550          0.312850          0.065780          0.337860
600              0.1883600000000                0.038603          0.694670          0.665450          0.234790          0.216150          0.253670          0.330730          0.314090          0.275190          0.045643          0.298570
600              0.2113500000000                0.044410          0.767150          0.622740          0.173820          0.160730          0.211340          0.311350          0.286660          0.245220          0.029690          0.265580
600              0.2371400000000                0.052547          0.843580          0.575590          0.125370          0.115130          0.176370          0.295410          0.268430          0.228580          0.019507          0.235070
600              0.2660700000000                0.061297          0.915620          0.529100          0.087483          0.080647          0.147840          0.274190          0.253970          0.213270          0.012530          0.210140
600              0.2985400000000                0.074163          0.994310          0.486560          0.058337          0.054007          0.121540          0.257090          0.250190          0.205610          0.007600          0.186800
600              0.3349700000000                0.088140          1.064700          0.444580          0.037020          0.034490          0.097333          0.237400          0.249100          0.203400          0.004413          0.163220
600              0.3758400000000                0.106110          1.128600          0.403160          0.022210          0.020710          0.076323          0.219760          0.248870          0.205660          0.002577          0.140900
600              0.4217000000000                0.133470          1.182500          0.364540          0.012600          0.011307          0.055353          0.203340          0.253070          0.208220          0.001360          0.120800
600              0.4731500000000                0.169280          1.217400          0.327790          0.006593          0.006030          0.035983          0.181320          0.261190          0.215460          0.000707          0.101850
600              0.5308800000000                0.226290          1.211300          0.288520          0.003047          0.002413          0.020063          0.161310          0.267480          0.227620          0.000237          0.081537
600              0.5956600000000                0.307360          1.167000          0.254370          0.001073          0.001033          0.008263          0.134960          0.278660          0.236730          0.000067          0.062063
600              0.6683400000000                0.443360          1.059700          0.213710          0.000323          0.000403          0.002340          0.105300          0.289960          0.250050          0.000013          0.042847
600              0.7498900000000                0.707090          0.874250          0.167850          0.000113          0.000123          0.000380          0.071197          0.304730          0.268880          0.000000          0.024300
600              0.8414000000000                1.356000          0.591100          0.109820          0.000020          0.000057          0.000070          0.035670          0.321340          0.285510          0.000000          0.008343
600              0.9440600000000                63.245000          20.213000          20.040000          20.000000          20.000000          20.000000          20.006000          20.313000          20.281000          20.000000          20.001000
650              0.0000000010593                0.000000          0.000000          0.000000          0.000030          0.000030          0.000050          0.000030          0.000003          0.000003          0.000070          0.000010
650              0.0000000011885                0.000000          0.000000          0.000000          0.000047          0.000023          0.000030          0.000027          0.000003          0.000003          0.000130          0.000000
650              0.0000000013335                0.000000          0.000000          0.000000          0.000053          0.000040          0.000060          0.000063          0.000000          0.000010          0.000080          0.000007
650              0.0000000014962                0.000000          0.000000          0.000000          0.000053          0.000040          0.000030          0.000073          0.000000          0.000000          0.000117          0.000010
650              0.0000000016788                0.000000          0.000000          0.000000          0.000077          0.000077          0.000057          0.000077          0.000003          0.000003          0.000177          0.000007
650              0.0000000018836                0.000000          0.000000          0.000000          0.000083          0.000073          0.000097          0.000103          0.000000          0.000000          0.000147          0.000007
650              0.0000000021135                0.000000          0.000000          0.000000          0.000120          0.000100          0.000110          0.000117          0.000000          0.000000          0.000217          0.000007
650              0.0000000023714                0.000000          0.000000          0.000000          0.000113          0.000147          0.000090          0.000130          0.000000          0.000003          0.000240          0.000013
650              0.0000000026607                0.000000          0.000000          0.000000          0.000133          0.000130          0.000103          0.000183          0.000003          0.000003          0.000293          0.000013
650              0.0000000029854                0.000000          0.000000          0.000000          0.000130          0.000147          0.000153          0.000183          0.000007          0.000000          0.000310          0.000020
650              0.0000000033497                0.000000          0.000000          0.000000          0.000207          0.000203          0.000170          0.000217          0.000000          0.000000          0.000380          0.000010
650              0.0000000037584                0.000000          0.000000          0.000000          0.000207          0.000233          0.000237          0.000260          0.000000          0.000007          0.000523          0.000017
650              0.0000000042170                0.000000          0.000000          0.000000          0.000213          0.000260          0.000260          0.000280          0.000010          0.000010          0.000513          0.000033
650              0.0000000047315                0.000000          0.000000          0.000000          0.000283          0.000370          0.000317          0.000407          0.000010          0.000017          0.000580          0.000040
650              0.0000000053088                0.000000          0.000000          0.000000          0.000363          0.000347          0.000367          0.000420          0.000003          0.000010          0.000817          0.000037
650              0.0000000059566                0.000000          0.000000          0.000000          0.000463          0.000417          0.000453          0.000513          0.000017          0.000013          0.000807          0.000027
650              0.0000000066834                0.000000          0.000000          0.000000          0.000537          0.000597          0.000563          0.000510          0.000020          0.000013          0.001113          0.000063
650              0.0000000074989                0.000000          0.000000          0.000000          0.000730          0.000650          0.000713          0.000687          0.000007          0.000017          0.001173          0.000060
650              0.0000000084140                0.000000          0.000000          0.000000          0.000807          0.000677          0.000830          0.000803          0.000017          0.000017          0.001603          0.000050
650              0.0000000094406                0.000000          0.000000          0.000000          0.000883          0.001010          0.000880          0.000963          0.000030          0.000013          0.001800          0.000110
650              0.0000000105930                0.000000          0.000000          0.000000          0.001150          0.001077          0.001057          0.001233          0.000023          0.000050          0.002003          0.000117
650              0.0000000118850                0.000000          0.000000          0.000000          0.001200          0.001240          0.001277          0.001410          0.000033          0.000043          0.002457          0.000103
650              0.0000000133350                0.000000          0.000000          0.000000          0.001500          0.001447          0.001580          0.001687          0.000033          0.000047          0.002877          0.000123
650              0.0000000149620                0.000000          0.000000          0.000000          0.001693          0.001913          0.001727          0.001880          0.000050          0.000067          0.003427          0.000120
650              0.0000000167880                0.000000          0.000000          0.000000          0.002210          0.002040          0.002110          0.002313          0.000037          0.000063          0.004093          0.000177
650              0.0000000188360                0.000000          0.000000          0.000000          0.002477          0.002627          0.002740          0.002750          0.000060          0.000067          0.004813          0.000213
650              0.0000000211350                0.000000          0.000000          0.000000          0.003167          0.002843          0.002843          0.003460          0.000060          0.000117          0.005850          0.000307
650              0.0000000237140                0.000000          0.000000          0.000000          0.003730          0.003657          0.003557          0.004263          0.000100          0.000100          0.006723          0.000263
650              0.0000000266070                0.000007          0.000000          0.000000          0.004103          0.004097          0.004140          0.005010          0.000110          0.000157          0.008127          0.000407
650              0.0000000298540                0.000000          0.000000          0.000000          0.005097          0.005007          0.005017          0.005423          0.000173          0.000143          0.009570          0.000507
650              0.0000000334970                0.000000          0.000000          0.000003          0.005653          0.005767          0.005553          0.006643          0.000143          0.000207          0.011590          0.000533
650              0.0000000375840                0.000000          0.000000          0.000000          0.007047          0.006700          0.007237          0.007840          0.000177          0.000253          0.013637          0.000660
650              0.0000000421700                0.000003          0.000003          0.000000          0.008377          0.008140          0.008153          0.008790          0.000223          0.000287          0.015480          0.000890
650              0.0000000473150                0.000000          0.000000          0.000000          0.009510          0.009743          0.009980          0.011080          0.000227          0.000290          0.018917          0.000907
650              0.0000000530880                0.000000          0.000007          0.000000          0.011597          0.011313          0.011737          0.012803          0.000307          0.000507          0.022150          0.001067
650              0.0000000595660                0.000000          0.000003          0.000000          0.013440          0.013673          0.013620          0.015580          0.000370          0.000527          0.026017          0.001310
650              0.0000000668340                0.000003          0.000003          0.000000          0.016183          0.016353          0.016097          0.018363          0.000487          0.000587          0.031137          0.001537
650              0.0000000749890                0.000000          0.000000          0.000007          0.018987          0.018947          0.019077          0.021317          0.000513          0.000700          0.036630          0.001873
650              0.0000000841400                0.000003          0.000003          0.000000          0.022610          0.022200          0.022687          0.025693          0.000583          0.000797          0.043427          0.002160
650              0.0000000944060                0.000003          0.000000          0.000017          0.026307          0.026250          0.026040          0.029940          0.000693          0.000983          0.050557          0.002720
650              0.0000001059300                0.000003          0.000007          0.000003          0.030030          0.031307          0.031270          0.034847          0.000857          0.001190          0.059707          0.003250
650              0.0000001188500                0.000000          0.000007          0.000000          0.036517          0.036393          0.035470          0.041030          0.001023          0.001437          0.071147          0.003963
650              0.0000001333500                0.000003          0.000010          0.000010          0.042197          0.042120          0.043003          0.048660          0.001297          0.001680          0.082137          0.004723
650              0.0000001496200                0.000007          0.000003          0.000007          0.049933          0.049690          0.049630          0.056480          0.001490          0.002053          0.094930          0.004953
650              0.0000001678800                0.000017          0.000017          0.000017          0.058283          0.057757          0.059267          0.065257          0.001753          0.002277          0.112710          0.006567
650              0.0000001883600                0.000010          0.000007          0.000027          0.067683          0.067823          0.067100          0.075727          0.002177          0.002907          0.130800          0.007797
650              0.0000002113500                0.000020          0.000010          0.000007          0.079130          0.078720          0.079237          0.089593          0.002563          0.003233          0.152060          0.009160
650              0.0000002371400                0.000017          0.000010          0.000027          0.091687          0.091513          0.091527          0.103420          0.002930          0.004100          0.175900          0.010873
650              0.0000002660700                0.000007          0.000007          0.000013          0.105300          0.106720          0.105920          0.121680          0.003773          0.004957          0.205730          0.013240
650              0.0000002985400                0.000017          0.000013          0.000020          0.122130          0.123010          0.122610          0.138900          0.004347          0.005813          0.236750          0.015910
650              0.0000003349700                0.000027          0.000030          0.000027          0.140460          0.141370          0.139930          0.161470          0.005423          0.006733          0.270780          0.018587
650              0.0000003758400                0.000020          0.000020          0.000023          0.161280          0.161510          0.161690          0.184180          0.006283          0.008200          0.312740          0.022643
650              0.0000004217000                0.000023          0.000020          0.000037          0.183800          0.184480          0.184640          0.211470          0.007873          0.010210          0.356830          0.027367
650              0.0000004731500                0.000027          0.000027          0.000030          0.212270          0.209870          0.210560          0.242930          0.009230          0.012683          0.409210          0.032910
650              0.0000005308800                0.000013          0.000043          0.000033          0.238480          0.237800          0.238120          0.273980          0.011670          0.015030          0.463080          0.038117
650              0.0000005956600                0.000053          0.000053          0.000047          0.269040          0.269250          0.267620          0.311880          0.013910          0.017997          0.518910          0.046140
650              0.0000006683400                0.000047          0.000030          0.000057          0.301070          0.301570          0.303100          0.353130          0.016510          0.022193          0.587620          0.055243
650              0.0000007498900                0.000040          0.000030          0.000067          0.336540          0.335790          0.336950          0.395460          0.019813          0.026333          0.653890          0.066247
650              0.0000008414000                0.000017          0.000033          0.000077          0.376530          0.373700          0.374150          0.439410          0.023893          0.031070          0.729500          0.079207
650              0.0000009440600                0.000053          0.000067          0.000080          0.413470          0.413460          0.413430          0.488570          0.028677          0.037643          0.805740          0.093333
650              0.0000010593000                0.000050          0.000060          0.000110          0.456170          0.456050          0.455350          0.537090          0.035290          0.044580          0.884380          0.111030
650              0.0000011885000                0.000067          0.000083          0.000093          0.497580          0.498530          0.498190          0.595290          0.041700          0.054653          0.970430          0.132200
650              0.0000013335000                0.000080          0.000087          0.000130          0.539610          0.542670          0.542080          0.646990          0.051247          0.063940          1.058000          0.155410
