mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
1100              0.0004731500000                0.003683          0.005583          0.025857          16.218000          16.265000          16.459000          20.501000          4.367600          5.092100          30.956000          9.603100
1100              0.0005308800000                0.003637          0.005973          0.029163          16.248000          16.310000          16.525000          20.657000          4.639300          5.401500          30.928000          10.108000
1100              0.0005956600000                0.003533          0.006213          0.032030          16.213000          16.290000          16.540000          20.739000          4.924000          5.716300          30.769000          10.613000
1100              0.0006683400000                0.003710          0.006393          0.036010          16.128000          16.233000          16.485000          20.771000          5.200100          6.030300          30.521000          11.088000
1100              0.0007498900000                0.003720          0.007103          0.039117          16.014000          16.098000          16.411000          20.720000          5.478300          6.328200          30.181000          11.546000
1100              0.0008414000000                0.003890          0.007453          0.043233          15.842000          15.968000          16.284000          20.645000          5.749000          6.624700          29.760000          11.983000
1100              0.0009440600000                0.004280          0.008020          0.048510          15.638000          15.770000          16.135000          20.454000          6.011900          6.900700          29.232000          12.361000
1100              0.0010593000000                0.004223          0.008397          0.054403          15.379000          15.541000          15.911000          20.240000          6.259000          7.164800          28.629000          12.721000
1100              0.0011885000000                0.004203          0.009380          0.060587          15.098000          15.273000          15.708000          19.952000          6.482100          7.402300          27.942000          13.011000
1100              0.0013335000000                0.004423          0.010123          0.067510          14.788000          14.968000          15.447000          19.630000          6.703100          7.617500          27.191000          13.253000
1100              0.0014962000000                0.004467          0.010797          0.074457          14.445000          14.647000          15.142000          19.216000          6.883500          7.789300          26.371000          13.445000
1100              0.0016788000000                0.004463          0.011877          0.082877          14.074000          14.296000          14.828000          18.777000          7.040000          7.953600          25.500000          13.585000
1100              0.0018836000000                0.004947          0.012513          0.091887          13.678000          13.914000          14.486000          18.310000          7.168100          8.067300          24.597000          13.641000
1100              0.0021135000000                0.004883          0.013607          0.102500          13.253000          13.535000          14.133000          17.785000          7.260100          8.146200          23.610000          13.638000
1100              0.0023714000000                0.004743          0.014763          0.114050          12.811000          13.108000          13.743000          17.179000          7.319600          8.191100          22.604000          13.560000
1100              0.0026607000000                0.005107          0.016060          0.127440          12.357000          12.678000          13.348000          16.590000          7.343900          8.201300          21.580000          13.438000
1100              0.0029854000000                0.005310          0.017647          0.140420          11.883000          12.228000          12.939000          15.926000          7.338200          8.161200          20.500000          13.255000
1100              0.0033497000000                0.005003          0.019000          0.155310          11.391000          11.788000          12.519000          15.263000          7.285400          8.084800          19.420000          12.996000
1100              0.0037584000000                0.005033          0.020430          0.171810          10.920000          11.322000          12.091000          14.557000          7.204700          7.968300          18.347000          12.678000
1100              0.0042170000000                0.005210          0.022517          0.190890          10.426000          10.848000          11.643000          13.829000          7.090700          7.826700          17.274000          12.324000
1100              0.0047315000000                0.005207          0.024917          0.211040          9.934600          10.379000          11.187000          13.099000          6.938500          7.635800          16.174000          11.897000
1100              0.0053088000000                0.005280          0.026873          0.233610          9.434200          9.912400          10.717000          12.358000          6.772700          7.417500          15.080000          11.433000
1100              0.0059566000000                0.005427          0.029660          0.254880          8.944000          9.451300          10.249000          11.592000          6.570700          7.169400          14.016000          10.959000
1100              0.0066834000000                0.005547          0.032457          0.281610          8.446000          8.980000          9.775800          10.843000          6.332500          6.898700          12.976000          10.420000
1100              0.0074989000000                0.006117          0.036413          0.309380          7.977400          8.523500          9.295000          10.100000          6.088100          6.622600          11.945000          9.871000
1100              0.0084140000000                0.005980          0.039907          0.336410          7.501200          8.055500          8.805900          9.361100          5.821700          6.316200          10.952000          9.306800
1100              0.0094406000000                0.005823          0.044010          0.367780          7.043100          7.603100          8.313000          8.624000          5.536700          5.980100          9.996800          8.731700
1100              0.0105930000000                0.006023          0.048780          0.399840          6.580800          7.165600          7.821200          7.913000          5.255500          5.651800          9.075500          8.151100
1100              0.0118850000000                0.006197          0.053680          0.432920          6.144000          6.713700          7.328900          7.236100          4.959100          5.316300          8.175400          7.567200
1100              0.0133350000000                0.006667          0.059790          0.470540          5.714500          6.283000          6.838900          6.565700          4.657800          4.980300          7.346500          6.979100
1100              0.0149620000000                0.006810          0.066607          0.504140          5.302800          5.864500          6.336300          5.940400          4.362400          4.635300          6.550600          6.407600
1100              0.0167880000000                0.006733          0.072967          0.540310          4.901900          5.448700          5.858200          5.340200          4.055400          4.309400          5.805900          5.847500
1100              0.0188360000000                0.006963          0.082477          0.576890          4.516600          5.036700          5.375500          4.767700          3.768100          3.970600          5.111400          5.298300
1100              0.0211350000000                0.007247          0.092170          0.612410          4.152800          4.651400          4.910900          4.231800          3.478200          3.642700          4.478600          4.780000
1100              0.0237140000000                0.008223          0.101100          0.649250          3.804600          4.265300          4.465000          3.740000          3.200700          3.328500          3.889500          4.293600
1100              0.0266070000000                0.007857          0.113100          0.684320          3.467500          3.894900          4.034100          3.295800          2.921500          3.024800          3.349800          3.820500
1100              0.0298540000000                0.008837          0.126940          0.716520          3.151800          3.538300          3.614000          2.873900          2.658000          2.725500          2.862200          3.377900
1100              0.0334970000000                0.009470          0.139920          0.752570          2.851500          3.191900          3.217700          2.489600          2.405000          2.450500          2.421100          2.975700
1100              0.0375840000000                0.009703          0.156390          0.786630          2.571500          2.869700          2.846500          2.153100          2.162300          2.189600          2.035100          2.599000
1100              0.0421700000000                0.010787          0.175850          0.806760          2.297500          2.561500          2.496200          1.853600          1.935100          1.942200          1.687300          2.257300
1100              0.0473150000000                0.011007          0.193800          0.832550          2.049700          2.265000          2.171100          1.584600          1.719100          1.714900          1.392100          1.948500
1100              0.0530880000000                0.011970          0.218870          0.849690          1.815600          1.999500          1.876900          1.353300          1.517000          1.498300          1.130900          1.669800
1100              0.0595660000000                0.013020          0.243880          0.864380          1.595000          1.742800          1.605700          1.156700          1.335400          1.304800          0.909540          1.426800
1100              0.0668340000000                0.014247          0.271390          0.875450          1.392000          1.508200          1.363100          0.983950          1.168900          1.133100          0.722730          1.215100
1100              0.0749890000000                0.015753          0.301870          0.874390          1.206300          1.288900          1.145800          0.841920          1.015400          0.976180          0.568710          1.031600
1100              0.0841400000000                0.017543          0.336390          0.871970          1.036400          1.090500          0.959490          0.718340          0.877840          0.838810          0.437610          0.878160
1100              0.0944060000000                0.019457          0.375450          0.862810          0.876610          0.911250          0.798010          0.620240          0.756550          0.716740          0.335340          0.740340
1100              0.1059300000000                0.021027          0.417210          0.843180          0.733950          0.753520          0.661050          0.537310          0.652060          0.607800          0.250840          0.630750
1100              0.1188500000000                0.022593          0.465840          0.816380          0.607630          0.610870          0.546100          0.473300          0.562400          0.516470          0.187380          0.544070
1100              0.1333500000000                0.027313          0.513140          0.785200          0.494080          0.490880          0.451140          0.422720          0.484480          0.442360          0.135820          0.465550
1100              0.1496200000000                0.030247          0.574460          0.750890          0.398180          0.387490          0.371250          0.383870          0.420120          0.379170          0.096573          0.401800
1100              0.1678800000000                0.034637          0.632250          0.712320          0.313630          0.299130          0.306120          0.352440          0.369690          0.328570          0.068960          0.353680
1100              0.1883600000000                0.040440          0.699200          0.667520          0.242540          0.227140          0.252150          0.328020          0.328400          0.287730          0.047947          0.307760
1100              0.2113500000000                0.045697          0.769300          0.621080          0.182130          0.169780          0.210690          0.307170          0.300220          0.257740          0.032380          0.273750
1100              0.2371400000000                0.054373          0.842500          0.575350          0.133060          0.124230          0.176710          0.287770          0.274860          0.235050          0.021367          0.241190
1100              0.2660700000000                0.062647          0.914780          0.530490          0.094487          0.088253          0.146790          0.268280          0.261630          0.218630          0.013597          0.216940
1100              0.2985400000000                0.076310          0.992600          0.482800          0.063883          0.060247          0.120290          0.248090          0.253620          0.209950          0.008683          0.189500
1100              0.3349700000000                0.091423          1.063400          0.444180          0.042207          0.039700          0.097880          0.228480          0.250620          0.206050          0.005597          0.167000
1100              0.3758400000000                0.108670          1.129200          0.402630          0.025620          0.024357          0.075597          0.210630          0.250380          0.208050          0.002877          0.144330
1100              0.4217000000000                0.135340          1.181000          0.364360          0.015433          0.014183          0.056020          0.192380          0.254480          0.209730          0.001870          0.123650
1100              0.4731500000000                0.175200          1.216100          0.326490          0.008027          0.007283          0.037680          0.174840          0.258910          0.214050          0.000727          0.103490
1100              0.5308800000000                0.228150          1.211700          0.289200          0.003837          0.003230          0.021367          0.152180          0.267630          0.222850          0.000353          0.083543
1100              0.5956600000000                0.313140          1.161600          0.252820          0.001450          0.001430          0.009737          0.126820          0.276240          0.237920          0.000117          0.065150
1100              0.6683400000000                0.449760          1.056400          0.212580          0.000517          0.000477          0.002720          0.097793          0.289950          0.247040          0.000020          0.044520
1100              0.7498900000000                0.715910          0.868300          0.165580          0.000173          0.000137          0.000517          0.067537          0.305290          0.267710          0.000007          0.024213
1100              0.8414000000000                1.374600          0.591780          0.110570          0.000053          0.000050          0.000090          0.034107          0.318760          0.286730          0.000000          0.009593
1100              0.9440600000000                63.610000          20.212000          20.039000          20.000000          20.000000          20.000000          20.006000          20.321000          20.293000          20.000000          20.001000
1200              0.0000000010593                0.000000          0.000000          0.000000          0.000083          0.000097          0.000097          0.000097          0.000000          0.000000          0.000167          0.000010
1200              0.0000000011885                0.000000          0.000000          0.000000          0.000100          0.000090          0.000077          0.000077          0.000000          0.000000          0.000217          0.000000
1200              0.0000000013335                0.000000          0.000000          0.000000          0.000133          0.000113          0.000110          0.000120          0.000000          0.000000          0.000173          0.000003
1200              0.0000000014962                0.000000          0.000000          0.000000          0.000153          0.000150          0.000173          0.000093          0.000000          0.000000          0.000227          0.000003
1200              0.0000000016788                0.000000          0.000000          0.000000          0.000133          0.000207          0.000160          0.000167          0.000000          0.000000          0.000310          0.000007
1200              0.0000000018836                0.000000          0.000000          0.000000          0.000240          0.000200          0.000223          0.000170          0.000000          0.000000          0.000367          0.000003
1200              0.0000000021135                0.000000          0.000000          0.000000          0.000317          0.000250          0.000223          0.000263          0.000003          0.000000          0.000427          0.000000
1200              0.0000000023714                0.000000          0.000000          0.000000          0.000363          0.000320          0.000290          0.000243          0.000003          0.000000          0.000553          0.000003
1200              0.0000000026607                0.000000          0.000000          0.000000          0.000287          0.000393          0.000370          0.000403          0.000000          0.000007          0.000633          0.000000
1200              0.0000000029854                0.000000          0.000000          0.000000          0.000353          0.000417          0.000380          0.000460          0.000010          0.000010          0.000820          0.000013
1200              0.0000000033497                0.000000          0.000000          0.000000          0.000440          0.000390          0.000493          0.000500          0.000000          0.000007          0.000917          0.000017
1200              0.0000000037584                0.000000          0.000000          0.000000          0.000453          0.000537          0.000610          0.000643          0.000000          0.000007          0.001047          0.000020
1200              0.0000000042170                0.000000          0.000000          0.000003          0.000710          0.000640          0.000650          0.000723          0.000007          0.000003          0.001293          0.000020
1200              0.0000000047315                0.000000          0.000000          0.000000          0.000770          0.000793          0.000770          0.000920          0.000000          0.000013          0.001640          0.000007
1200              0.0000000053088                0.000000          0.000000          0.000000          0.001050          0.000973          0.000923          0.001067          0.000007          0.000010          0.001680          0.000027
1200              0.0000000059566                0.000000          0.000000          0.000000          0.001113          0.001160          0.001163          0.001330          0.000017          0.000013          0.002123          0.000017
1200              0.0000000066834                0.000000          0.000000          0.000000          0.001323          0.001377          0.001297          0.001417          0.000013          0.000020          0.002627          0.000050
1200              0.0000000074989                0.000000          0.000000          0.000000          0.001493          0.001493          0.001443          0.001673          0.000013          0.000030          0.003097          0.000037
1200              0.0000000084140                0.000000          0.000000          0.000000          0.001977          0.001797          0.001920          0.002020          0.000013          0.000010          0.003710          0.000053
1200              0.0000000094406                0.000000          0.000000          0.000000          0.002430          0.002277          0.002243          0.002403          0.000030          0.000027          0.004243          0.000057
1200              0.0000000105930                0.000000          0.000000          0.000000          0.002660          0.002553          0.002657          0.002833          0.000020          0.000033          0.005013          0.000063
1200              0.0000000118850                0.000000          0.000000          0.000000          0.003187          0.003200          0.003203          0.003360          0.000050          0.000010          0.006170          0.000073
1200              0.0000000133350                0.000000          0.000000          0.000003          0.003760          0.003643          0.003657          0.003760          0.000033          0.000047          0.007180          0.000080
1200              0.0000000149620                0.000003          0.000003          0.000003          0.004320          0.004480          0.004630          0.004737          0.000043          0.000073          0.008490          0.000087
1200              0.0000000167880                0.000000          0.000003          0.000000          0.005133          0.005233          0.005223          0.005527          0.000050          0.000057          0.010000          0.000113
1200              0.0000000188360                0.000000          0.000000          0.000000          0.005920          0.006187          0.005963          0.006573          0.000040          0.000073          0.011680          0.000150
1200              0.0000000211350                0.000000          0.000000          0.000000          0.007287          0.007363          0.007353          0.007903          0.000063          0.000080          0.014380          0.000170
1200              0.0000000237140                0.000000          0.000000          0.000000          0.008840          0.008613          0.008453          0.009117          0.000073          0.000103          0.016663          0.000230
1200              0.0000000266070                0.000000          0.000000          0.000000          0.010267          0.010287          0.010627          0.010803          0.000133          0.000137          0.019770          0.000240
1200              0.0000000298540                0.000000          0.000007          0.000007          0.011853          0.011957          0.011890          0.012707          0.000117          0.000130          0.023400          0.000300
1200              0.0000000334970                0.000000          0.000000          0.000003          0.014393          0.014237          0.014263          0.015353          0.000147          0.000150          0.027227          0.000383
1200              0.0000000375840                0.000000          0.000000          0.000003          0.017287          0.017437          0.016473          0.018727          0.000183          0.000207          0.033040          0.000503
1200              0.0000000421700                0.000003          0.000003          0.000007          0.020550          0.020190          0.019527          0.021243          0.000170          0.000200          0.038167          0.000583
1200              0.0000000473150                0.000003          0.000003          0.000000          0.023450          0.023463          0.023560          0.024940          0.000200          0.000257          0.046150          0.000730
1200              0.0000000530880                0.000007          0.000000          0.000000          0.027813          0.028103          0.027587          0.029573          0.000243          0.000317          0.053147          0.000737
1200              0.0000000595660                0.000007          0.000000          0.000000          0.032283          0.032520          0.033097          0.035060          0.000310          0.000410          0.062813          0.000913
1200              0.0000000668340                0.000010          0.000000          0.000003          0.037540          0.038037          0.038213          0.041373          0.000373          0.000450          0.074600          0.001243
1200              0.0000000749890                0.000010          0.000013          0.000007          0.045463          0.045133          0.045027          0.047497          0.000483          0.000480          0.086177          0.001327
1200              0.0000000841400                0.000010          0.000007          0.000010          0.053040          0.052790          0.052660          0.055570          0.000553          0.000650          0.100860          0.001577
1200              0.0000000944060                0.000017          0.000003          0.000007          0.061600          0.060797          0.061517          0.066107          0.000693          0.000823          0.117350          0.001930
1200              0.0000001059300                0.000023          0.000010          0.000003          0.071903          0.071837          0.070900          0.076110          0.000820          0.000980          0.137970          0.002383
1200              0.0000001188500                0.000007          0.000017          0.000010          0.083233          0.083400          0.084313          0.089897          0.000917          0.001230          0.160650          0.002757
1200              0.0000001333500                0.000010          0.000007          0.000023          0.096690          0.096193          0.097407          0.103520          0.001200          0.001397          0.187960          0.003370
1200              0.0000001496200                0.000030          0.000017          0.000003          0.112530          0.112680          0.111200          0.118990          0.001337          0.001703          0.215970          0.003910
1200              0.0000001678800                0.000013          0.000023          0.000013          0.129210          0.130640          0.129900          0.139470          0.001643          0.002040          0.251370          0.004753
1200              0.0000001883600                0.000020          0.000010          0.000010          0.148050          0.149810          0.148180          0.158890          0.002013          0.002323          0.290050          0.005773
1200              0.0000002113500                0.000030          0.000027          0.000030          0.171140          0.170870          0.169630          0.185010          0.002367          0.002830          0.331840          0.007250
1200              0.0000002371400                0.000037          0.000027          0.000030          0.195420          0.195340          0.195170          0.209870          0.002653          0.003400          0.376840          0.008323
1200              0.0000002660700                0.000033          0.000033          0.000027          0.223040          0.223510          0.222310          0.239100          0.003320          0.004177          0.431440          0.010667
1200              0.0000002985400                0.000017          0.000010          0.000047          0.251770          0.251530          0.252030          0.274090          0.004187          0.005013          0.490150          0.012533
1200              0.0000003349700                0.000030          0.000060          0.000037          0.282920          0.285800          0.285620          0.307800          0.004957          0.006227          0.553550          0.015130
1200              0.0000003758400                0.000020          0.000043          0.000043          0.320550          0.320260          0.319210          0.349980          0.006053          0.007263          0.622550          0.018123
1200              0.0000004217000                0.000050          0.000037          0.000060          0.357520          0.357950          0.356880          0.391040          0.007297          0.008930          0.696460          0.022377
1200              0.0000004731500                0.000067          0.000043          0.000060          0.397060          0.397670          0.397350          0.436650          0.008887          0.011003          0.780100          0.026610
1200              0.0000005308800                0.000077          0.000063          0.000053          0.441950          0.439250          0.443030          0.484600          0.010580          0.013183          0.858010          0.032463
1200              0.0000005956600                0.000110          0.000073          0.000073          0.486890          0.486980          0.485410          0.536520          0.012500          0.016427          0.952500          0.039683
1200              0.0000006683400                0.000077          0.000110          0.000117          0.530880          0.532160          0.532310          0.590680          0.015280          0.018747          1.038100          0.048067
1200              0.0000007498900                0.000067          0.000060          0.000067          0.582710          0.582220          0.578590          0.647290          0.018950          0.023450          1.139600          0.057973
1200              0.0000008414000                0.000097          0.000107          0.000127          0.631880          0.630540          0.631670          0.704220          0.022750          0.028373          1.231600          0.070470
1200              0.0000009440600                0.000087          0.000143          0.000107          0.682050          0.682260          0.678400          0.767830          0.027727          0.034850          1.336100          0.085277
1200              0.0000010593000                0.000107          0.000127          0.000153          0.733520          0.732710          0.733210          0.828510          0.033920          0.041770          1.431700          0.103580
1200              0.0000011885000                0.000133          0.000150          0.000167          0.785300          0.783290          0.784470          0.892600          0.040423          0.051007          1.543000          0.123670
1200              0.0000013335000                0.000133          0.000163          0.000217          0.838150          0.840940          0.840490          0.956920          0.048927          0.062530          1.646600          0.149840
1200              0.0000014962000                0.000163          0.000170          0.000243          0.894200          0.896220          0.893960          1.028900          0.059163          0.074593          1.755900          0.177490
1200              0.0000016788000                0.000230          0.000170          0.000220          0.947360          0.947660          0.948130          1.099500          0.072337          0.089870          1.858200          0.210400
1200              0.0000018836000                0.000267          0.000213          0.000210          1.002000          1.007600          1.002200          1.168600          0.086737          0.107020          1.964100          0.247830
1200              0.0000021135000                0.000183          0.000213          0.000243          1.064300          1.061600          1.061000          1.241400          0.102760          0.126670          2.070500          0.288420
1200              0.0000023714000                0.000233          0.000177          0.000297          1.118600          1.117700          1.119800          1.320600          0.121690          0.150090          2.194200          0.336020
1200              0.0000026607000                0.000257          0.000203          0.000373          1.188400          1.182200          1.181500          1.405000          0.143800          0.176480          2.312200          0.388460
1200              0.0000029854000                0.000260          0.000217          0.000360          1.249800          1.241100          1.241600          1.482700          0.169140          0.206370          2.429400          0.444470
1200              0.0000033497000                0.000330          0.000303          0.000433          1.316100          1.316300          1.318900          1.570100          0.197590          0.240680          2.558700          0.507630
1200              0.0000037584000                0.000260          0.000297          0.000650          1.385900          1.389800          1.387000          1.667700          0.230010          0.274760          2.703600          0.572400
1200              0.0000042170000                0.000393          0.000307          0.000580          1.473000          1.469600          1.468100          1.771300          0.262410          0.314570          2.853000          0.643810
1200              0.0000047315000                0.000437          0.000367          0.000587          1.562800          1.560500          1.556500          1.876100          0.302060          0.357730          3.019800          0.715600
1200              0.0000053088000                0.000387          0.000387          0.000667          1.658700          1.657300          1.653900          1.995600          0.342350          0.401770          3.198700          0.791240
1200              0.0000059566000                0.000380          0.000540          0.000743          1.772400          1.767800          1.760100          2.120100          0.386160          0.447990          3.407100          0.865810
1200              0.0000066834000                0.000453          0.000477          0.000767          1.890500          1.886300          1.882000          2.266400          0.431360          0.496800          3.640500          0.942400
1200              0.0000074989000                0.000517          0.000520          0.000913          2.031900          2.028700          2.016300          2.431400          0.478860          0.546040          3.894400          1.017300
1200              0.0000084140000                0.000490          0.000513          0.000940          2.182000          2.179500          2.171500          2.593700          0.524160          0.598310          4.192900          1.091400
1200              0.0000094406000                0.000547          0.000637          0.001173          2.360900          2.352100          2.343300          2.796200          0.570210          0.644670          4.529300          1.158600
1200              0.0000105930000                0.000613          0.000617          0.001147          2.551500          2.553000          2.536100          3.018000          0.616910          0.696790          4.897000          1.233100
1200              0.0000118850000                0.000597          0.000623          0.001243          2.779500          2.771900          2.755000          3.253400          0.660180          0.738890          5.319300          1.293100
1200              0.0000133350000                0.000630          0.000647          0.001467          3.019700          3.010000          3.003000          3.526900          0.703510          0.785830          5.779000          1.354900
1200              0.0000149620000                0.000723          0.000793          0.001633          3.301800          3.291800          3.268400          3.832800          0.742380          0.823280          6.310200          1.420600
1200              0.0000167880000                0.000807          0.000847          0.001760          3.599200          3.588400          3.564600          4.169200          0.782570          0.863450          6.892100          1.474100
1200              0.0000188360000                0.000837          0.000807          0.002070          3.942500          3.929100          3.900200          4.540200          0.820690          0.901380          7.529300          1.540700
1200              0.0000211350000                0.000867          0.000903          0.001967          4.306800          4.285400          4.257000          4.942700          0.854870          0.937510          8.226900          1.603700
1200              0.0000237140000                0.000967          0.001097          0.002260          4.706100          4.691400          4.656500          5.389700          0.885910          0.976270          9.004300          1.675100
1200              0.0000266070000                0.000987          0.001200          0.002703          5.145000          5.120600          5.078900          5.881200          0.919130          1.016200          9.836000          1.752400
1200              0.0000298540000                0.001213          0.001287          0.002700          5.620200          5.575300          5.547600          6.399600          0.954090          1.052600          10.735000          1.836400
1200              0.0000334970000                0.001247          0.001210          0.002860          6.098600          6.076200          6.038200          6.967700          0.985300          1.103000          11.691000          1.932700
1200              0.0000375840000                0.001180          0.001387          0.003217          6.645800          6.601300          6.561900          7.562400          1.026700          1.153400          12.712000          2.039800
1200              0.0000421700000                0.001413          0.001460          0.003447          7.190800          7.150300          7.112900          8.199000          1.068700          1.202600          13.768000          2.162800
1200              0.0000473150000                0.001403          0.001640          0.003973          7.782800          7.728100          7.701300          8.877600          1.117400          1.264900          14.885000          2.299900
1200              0.0000530880000                0.001433          0.001703          0.004213          8.383200          8.328700          8.301000          9.583800          1.171600          1.337500          16.055000          2.454600
1200              0.0000595660000                0.001540          0.001913          0.004800          9.010300          8.930500          8.918700          10.310000          1.233900          1.413800          17.242000          2.633700
1200              0.0000668340000                0.001717          0.002053          0.005167          9.635900          9.573900          9.552600          11.069000          1.305700          1.504100          18.452000          2.827600
1200              0.0000749890000                0.001840          0.002167          0.005507          10.281000          10.201000          10.187000          11.832000          1.385100          1.603100          19.676000          3.042600
1200              0.0000841400000                0.002007          0.002400          0.006153          10.908000          10.827000          10.847000          12.604000          1.473200          1.712800          20.916000          3.277300
1200              0.0000944060000                0.001980          0.002340          0.006513          11.542000          11.466000          11.485000          13.381000          1.575500          1.841400          22.135000          3.548600
1200              0.0001059300000                0.002210          0.002643          0.007367          12.152000          12.084000          12.100000          14.171000          1.686500          1.977800          23.311000          3.828100
1200              0.0001188500000                0.002340          0.002700          0.008150          12.753000          12.681000          12.720000          14.924000          1.814000          2.128300          24.487000          4.147900
1200              0.0001333500000                0.002400          0.002947          0.009197          13.308000          13.259000          13.304000          15.659000          1.953800          2.299200          25.570000          4.497000
1200              0.0001496200000                0.002460          0.003110          0.009597          13.864000          13.798000          13.856000          16.387000          2.097100          2.481200          26.619000          4.851900
1200              0.0001678800000                0.002460          0.003227          0.011400          14.355000          14.287000          14.367000          17.069000          2.271900          2.684500          27.558000          5.251700
1200              0.0001883600000                0.002903          0.003280          0.011593          14.818000          14.769000          14.832000          17.700000          2.449300          2.903000          28.446000          5.661800
1200              0.0002113500000                0.002707          0.003793          0.013160          15.227000          15.182000          15.266000          18.300000          2.650200          3.128200          29.227000          6.100900
1200              0.0002371400000                0.002947          0.003973          0.014327          15.606000          15.566000          15.657000          18.860000          2.853200          3.367500          29.907000          6.554500
1200              0.0002660700000                0.003157          0.004110          0.016030          15.896000          15.876000          15.989000          19.342000          3.078500          3.625500          30.473000          7.037800
1200              0.0002985400000                0.003250          0.004360          0.017603          16.145000          16.145000          16.275000          19.785000          3.316600          3.901100          30.950000          7.541400
1200              0.0003349700000                0.003307          0.004673          0.019493          16.367000          16.352000          16.489000          20.147000          3.564600          4.181900          31.328000          8.035100
1200              0.0003758400000                0.003583          0.005117          0.021280          16.507000          16.519000          16.658000          20.465000          3.827300          4.479300          31.546000          8.551300
1200              0.0004217000000                0.003427          0.005257          0.023780          16.591000          16.624000          16.805000          20.721000          4.087700          4.784400          31.690000          9.080500
1200              0.0004731500000                0.003443          0.005503          0.025697          16.648000          16.684000          16.881000          20.912000          4.359900          5.086200          31.714000          9.587000
1200              0.0005308800000                0.003880          0.005937          0.028650          16.630000          16.680000          16.914000          21.038000          4.646100          5.408200          31.624000          10.105000
1200              0.0005956600000                0.003743          0.006297          0.032300          16.581000          16.655000          16.894000          21.084000          4.928200          5.710400          31.433000          10.612000
1200              0.0006683400000                0.003993          0.006473          0.035533          16.479000          16.554000          16.830000          21.107000          5.209600          6.027300          31.121000          11.090000
1200              0.0007498900000                0.003983          0.007123          0.039427          16.326000          16.425000          16.729000          21.049000          5.480400          6.330200          30.726000          11.541000
1200              0.0008414000000                0.004333          0.007670          0.043397          16.135000          16.264000          16.581000          20.906000          5.750300          6.615300          30.247000          11.986000
1200              0.0009440600000                0.004270          0.008150          0.048337          15.904000          16.039000          16.398000          20.728000          6.009700          6.903200          29.695000          12.355000
1200              0.0010593000000                0.004163          0.008493          0.054030          15.645000          15.791000          16.173000          20.458000          6.252800          7.153500          29.021000          12.701000
