mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
20000              0.3758400000000                0.116960          1.128800          0.399140          0.015277          0.013623          0.052840          0.179510          0.246720          0.206550          0.001987          0.142340
20000              0.4217000000000                0.143780          1.173800          0.359990          0.008737          0.007533          0.036493          0.160180          0.253680          0.206590          0.001113          0.121490
20000              0.4731500000000                0.175260          1.207000          0.323760          0.004157          0.003900          0.023560          0.140790          0.259040          0.217990          0.000440          0.101920
20000              0.5308800000000                0.254040          1.194500          0.284530          0.002053          0.001803          0.011053          0.119990          0.266190          0.224280          0.000207          0.081863
20000              0.5956600000000                0.326600          1.146000          0.249190          0.000867          0.000817          0.004580          0.096060          0.274290          0.236850          0.000073          0.064253
20000              0.6683400000000                0.460680          1.034400          0.209360          0.000333          0.000337          0.001170          0.069503          0.288140          0.253840          0.000013          0.044353
20000              0.7498900000000                0.735890          0.851340          0.163070          0.000107          0.000137          0.000200          0.045633          0.295630          0.266800          0.000013          0.024783
20000              0.8414000000000                1.543500          0.573420          0.107010          0.000090          0.000063          0.000050          0.020343          0.312220          0.288770          0.000000          0.009710
20000              0.9440600000000                63.653000          20.203000          20.037000          20.000000          20.000000          20.000000          20.004000          20.310000          20.297000          20.000000          20.001000
30000              0.0000000010593                0.000000          0.000000          0.000003          0.012083          0.011940          0.011907          0.011967          0.000007          0.000000          0.023260          0.000003
30000              0.0000000011885                0.000000          0.000000          0.000003          0.014067          0.013810          0.014550          0.013957          0.000003          0.000000          0.027333          0.000007
30000              0.0000000013335                0.000003          0.000000          0.000000          0.016667          0.016860          0.017107          0.016793          0.000003          0.000003          0.033520          0.000007
30000              0.0000000014962                0.000003          0.000003          0.000003          0.020067          0.019453          0.019580          0.019570          0.000000          0.000007          0.038027          0.000007
30000              0.0000000016788                0.000003          0.000003          0.000010          0.023773          0.023200          0.023483          0.022633          0.000013          0.000010          0.045423          0.000010
30000              0.0000000018836                0.000010          0.000007          0.000000          0.027543          0.026650          0.027927          0.027437          0.000003          0.000003          0.054233          0.000013
30000              0.0000000021135                0.000000          0.000007          0.000003          0.032423          0.032243          0.032287          0.032313          0.000010          0.000003          0.062930          0.000007
30000              0.0000000023714                0.000000          0.000003          0.000003          0.037867          0.038270          0.038393          0.038337          0.000007          0.000007          0.074087          0.000010
30000              0.0000000026607                0.000000          0.000003          0.000000          0.045360          0.044097          0.044903          0.044920          0.000013          0.000013          0.088113          0.000023
30000              0.0000000029854                0.000010          0.000000          0.000007          0.053003          0.052520          0.052480          0.052270          0.000003          0.000007          0.102550          0.000030
30000              0.0000000033497                0.000010          0.000003          0.000007          0.060853          0.062857          0.061920          0.062030          0.000020          0.000003          0.120460          0.000020
30000              0.0000000037584                0.000007          0.000003          0.000007          0.072600          0.072403          0.072943          0.071667          0.000023          0.000027          0.141690          0.000037
30000              0.0000000042170                0.000010          0.000003          0.000007          0.085460          0.085237          0.086127          0.084897          0.000017          0.000013          0.166820          0.000037
30000              0.0000000047315                0.000007          0.000017          0.000003          0.099603          0.099530          0.099940          0.099377          0.000037          0.000027          0.196140          0.000043
30000              0.0000000053088                0.000010          0.000007          0.000003          0.115130          0.115450          0.115900          0.115090          0.000043          0.000017          0.226890          0.000053
30000              0.0000000059566                0.000013          0.000000          0.000007          0.135570          0.133920          0.135600          0.135650          0.000050          0.000033          0.265130          0.000050
30000              0.0000000066834                0.000000          0.000013          0.000023          0.155460          0.155550          0.156640          0.155730          0.000033          0.000023          0.306440          0.000090
30000              0.0000000074989                0.000027          0.000013          0.000013          0.182390          0.179230          0.180940          0.179210          0.000073          0.000027          0.354120          0.000090
30000              0.0000000084140                0.000017          0.000020          0.000013          0.208030          0.208280          0.207540          0.209290          0.000083          0.000060          0.408370          0.000120
30000              0.0000000094406                0.000027          0.000023          0.000023          0.240240          0.239690          0.238790          0.241680          0.000047          0.000030          0.472240          0.000113
30000              0.0000000105930                0.000017          0.000023          0.000040          0.277370          0.277530          0.277600          0.276770          0.000057          0.000047          0.541540          0.000130
30000              0.0000000118850                0.000043          0.000030          0.000020          0.315400          0.315600          0.316650          0.318250          0.000090          0.000077          0.621280          0.000163
30000              0.0000000133350                0.000020          0.000030          0.000023          0.361220          0.360510          0.361030          0.361760          0.000117          0.000090          0.705580          0.000227
30000              0.0000000149620                0.000030          0.000017          0.000057          0.409800          0.407820          0.412250          0.412660          0.000140          0.000100          0.805860          0.000280
30000              0.0000000167880                0.000047          0.000050          0.000080          0.462190          0.465380          0.465000          0.463130          0.000173          0.000140          0.908980          0.000273
30000              0.0000000188360                0.000023          0.000070          0.000083          0.523360          0.524350          0.520580          0.524200          0.000220          0.000153          1.025800          0.000333
30000              0.0000000211350                0.000103          0.000080          0.000087          0.587310          0.586340          0.587710          0.589610          0.000257          0.000167          1.156000          0.000403
30000              0.0000000237140                0.000070          0.000047          0.000087          0.655920          0.659140          0.656930          0.657700          0.000310          0.000200          1.291500          0.000503
30000              0.0000000266070                0.000053          0.000107          0.000053          0.732040          0.732420          0.729770          0.733640          0.000337          0.000203          1.442200          0.000573
30000              0.0000000298540                0.000073          0.000103          0.000083          0.812800          0.810270          0.813780          0.816070          0.000377          0.000263          1.598500          0.000673
30000              0.0000000334970                0.000113          0.000100          0.000117          0.897850          0.895040          0.897000          0.898960          0.000380          0.000323          1.767600          0.000850
30000              0.0000000375840                0.000103          0.000100          0.000113          0.988990          0.989760          0.990340          0.990450          0.000457          0.000327          1.948000          0.000953
30000              0.0000000421700                0.000103          0.000120          0.000090          1.082500          1.086000          1.086600          1.084800          0.000517          0.000397          2.139300          0.001020
30000              0.0000000473150                0.000117          0.000157          0.000153          1.184600          1.184200          1.191100          1.189700          0.000547          0.000563          2.334400          0.001207
30000              0.0000000530880                0.000150          0.000160          0.000177          1.290300          1.285300          1.289600          1.291500          0.000747          0.000590          2.545200          0.001430
30000              0.0000000595660                0.000140          0.000157          0.000157          1.401900          1.403000          1.402400          1.405600          0.000830          0.000733          2.766700          0.001773
30000              0.0000000668340                0.000160          0.000173          0.000160          1.518000          1.516900          1.520200          1.524200          0.001077          0.000790          2.998600          0.001913
30000              0.0000000749890                0.000150          0.000190          0.000187          1.639000          1.640200          1.643700          1.643900          0.001120          0.000947          3.244600          0.002163
30000              0.0000000841400                0.000180          0.000237          0.000290          1.768200          1.769600          1.766200          1.778500          0.001343          0.001170          3.482900          0.002600
30000              0.0000000944060                0.000213          0.000173          0.000297          1.900500          1.898400          1.902700          1.913500          0.001433          0.001373          3.756400          0.003087
30000              0.0000001059300                0.000267          0.000273          0.000237          2.037700          2.044700          2.043600          2.053300          0.001653          0.001683          4.037700          0.003380
30000              0.0000001188500                0.000230          0.000300          0.000323          2.192500          2.186100          2.194000          2.205400          0.002060          0.001993          4.323800          0.004163
30000              0.0000001333500                0.000313          0.000287          0.000293          2.344100          2.352000          2.350500          2.364100          0.002287          0.002140          4.636200          0.004767
30000              0.0000001496200                0.000340          0.000337          0.000313          2.520900          2.514800          2.515400          2.535400          0.002670          0.002610          4.967700          0.005260
30000              0.0000001678800                0.000300          0.000380          0.000420          2.696600          2.695400          2.694000          2.720500          0.003050          0.002960          5.313700          0.006190
30000              0.0000001883600                0.000427          0.000430          0.000493          2.893500          2.887000          2.889300          2.906900          0.003597          0.003170          5.691000          0.007510
30000              0.0000002113500                0.000457          0.000410          0.000313          3.095100          3.096300          3.098200          3.125900          0.003940          0.003697          6.099000          0.008443
30000              0.0000002371400                0.000490          0.000460          0.000457          3.327900          3.318400          3.321600          3.355100          0.004537          0.004653          6.531600          0.009947
30000              0.0000002660700                0.000490          0.000513          0.000657          3.565900          3.562700          3.559800          3.601800          0.005250          0.005307          7.011500          0.011497
30000              0.0000002985400                0.000590          0.000423          0.000410          3.835400          3.830100          3.827700          3.868700          0.006340          0.006010          7.543400          0.013687
30000              0.0000003349700                0.000533          0.000573          0.000610          4.120300          4.119400          4.125700          4.168800          0.007083          0.007020          8.097000          0.016453
30000              0.0000003758400                0.000690          0.000573          0.000520          4.438400          4.438000          4.441500          4.497000          0.008570          0.008507          8.718100          0.019297
30000              0.0000004217000                0.000633          0.000677          0.000557          4.787100          4.792000          4.783700          4.852300          0.009960          0.010140          9.399300          0.023360
30000              0.0000004731500                0.000623          0.000750          0.000637          5.175100          5.165200          5.174600          5.237100          0.011317          0.011620          10.125000          0.028123
30000              0.0000005308800                0.000763          0.000847          0.000743          5.597500          5.589800          5.587900          5.675200          0.013400          0.014250          10.946000          0.032677
30000              0.0000005956600                0.000767          0.000763          0.000697          6.043000          6.052700          6.046900          6.137900          0.015520          0.016553          11.832000          0.040443
30000              0.0000006683400                0.000810          0.000833          0.000853          6.542200          6.539800          6.539400          6.650400          0.018220          0.020093          12.815000          0.048873
30000              0.0000007498900                0.000923          0.000893          0.000943          7.093200          7.086400          7.086800          7.201200          0.021770          0.024083          13.874000          0.058800
30000              0.0000008414000                0.000940          0.001077          0.001057          7.673400          7.673900          7.680400          7.814000          0.025097          0.029190          15.005000          0.071660
30000              0.0000009440600                0.001057          0.001193          0.001047          8.321600          8.328200          8.320500          8.462100          0.030577          0.035010          16.254000          0.085590
30000              0.0000010593000                0.001133          0.001193          0.001180          9.004400          8.999700          9.002400          9.173600          0.036973          0.042223          17.602000          0.103560
30000              0.0000011885000                0.001267          0.001250          0.001263          9.757300          9.737800          9.747700          9.929200          0.044383          0.051473          19.054000          0.126580
30000              0.0000013335000                0.001420          0.001280          0.001250          10.547000          10.547000          10.543000          10.747000          0.052933          0.062847          20.605000          0.153100
30000              0.0000014962000                0.001260          0.001360          0.001463          11.395000          11.396000          11.394000          11.616000          0.063117          0.074383          22.267000          0.181670
30000              0.0000016788000                0.001463          0.001330          0.001567          12.298000          12.294000          12.295000          12.531000          0.076123          0.089000          24.018000          0.218910
30000              0.0000018836000                0.001583          0.001640          0.001710          13.240000          13.235000          13.249000          13.505000          0.090977          0.108260          25.860000          0.256940
30000              0.0000021135000                0.001643          0.001667          0.001843          14.246000          14.239000          14.241000          14.530000          0.107840          0.129160          27.822000          0.304070
30000              0.0000023714000                0.001690          0.001750          0.001850          15.278000          15.277000          15.293000          15.600000          0.127980          0.153870          29.845000          0.355470
30000              0.0000026607000                0.001797          0.001970          0.001810          16.378000          16.365000          16.382000          16.713000          0.152800          0.181620          31.950000          0.413940
30000              0.0000029854000                0.002103          0.001830          0.002150          17.496000          17.498000          17.502000          17.865000          0.180880          0.214320          34.152000          0.478010
30000              0.0000033497000                0.002013          0.001977          0.002307          18.641000          18.638000          18.642000          19.055000          0.210010          0.248160          36.407000          0.545700
30000              0.0000037584000                0.002257          0.002123          0.002340          19.833000          19.823000          19.820000          20.259000          0.245460          0.286540          38.697000          0.620160
30000              0.0000042170000                0.002223          0.002390          0.002430          21.026000          21.040000          21.029000          21.470000          0.280760          0.329620          41.044000          0.693160
30000              0.0000047315000                0.002513          0.002483          0.002540          22.223000          22.221000          22.215000          22.719000          0.321510          0.374260          43.394000          0.773670
30000              0.0000053088000                0.002510          0.002613          0.002737          23.443000          23.431000          23.425000          23.938000          0.367220          0.421580          45.761000          0.854060
30000              0.0000059566000                0.002923          0.002683          0.002873          24.653000          24.640000          24.627000          25.180000          0.410370          0.473120          48.092000          0.937590
30000              0.0000066834000                0.002770          0.002627          0.003280          25.856000          25.825000          25.839000          26.400000          0.458750          0.524750          50.408000          1.015900
30000              0.0000074989000                0.003023          0.003023          0.003473          27.022000          26.988000          26.998000          27.621000          0.506540          0.577550          52.721000          1.094800
30000              0.0000084140000                0.003197          0.003080          0.003520          28.166000          28.151000          28.156000          28.797000          0.556430          0.630170          54.940000          1.169100
30000              0.0000094406000                0.003033          0.003203          0.003580          29.294000          29.284000          29.269000          29.936000          0.606320          0.678810          57.140000          1.244400
30000              0.0000105930000                0.003173          0.003170          0.003790          30.369000          30.342000          30.351000          31.039000          0.650210          0.726920          59.227000          1.316800
30000              0.0000118850000                0.003607          0.003457          0.004063          31.393000          31.378000          31.374000          32.105000          0.700010          0.777260          61.238000          1.379100
30000              0.0000133350000                0.003550          0.003633          0.004260          32.386000          32.345000          32.342000          33.142000          0.745430          0.819040          63.112000          1.439200
30000              0.0000149620000                0.003623          0.003740          0.004567          33.325000          33.272000          33.263000          34.120000          0.785670          0.865240          64.915000          1.503000
30000              0.0000167880000                0.003760          0.003990          0.004787          34.185000          34.145000          34.160000          34.993000          0.822890          0.908610          66.548000          1.560800
30000              0.0000188360000                0.003887          0.003873          0.004797          34.997000          34.960000          34.963000          35.867000          0.862650          0.939830          68.100000          1.613100
30000              0.0000211350000                0.004207          0.004097          0.005150          35.744000          35.695000          35.694000          36.663000          0.895320          0.978180          69.488000          1.679300
30000              0.0000237140000                0.004143          0.004187          0.005490          36.416000          36.364000          36.374000          37.405000          0.929470          1.012500          70.762000          1.750300
30000              0.0000266070000                0.004443          0.004427          0.005910          37.037000          36.984000          36.969000          38.078000          0.961590          1.052200          71.873000          1.811000
30000              0.0000298540000                0.004363          0.004653          0.005940          37.560000          37.523000          37.515000          38.684000          0.992780          1.087400          72.845000          1.896700
30000              0.0000334970000                0.004493          0.004660          0.006570          38.052000          37.977000          37.963000          39.214000          1.031600          1.133300          73.697000          1.985300
30000              0.0000375840000                0.004810          0.004890          0.006863          38.422000          38.356000          38.365000          39.694000          1.066500          1.173000          74.325000          2.094300
30000              0.0000421700000                0.004680          0.004937          0.007410          38.739000          38.680000          38.698000          40.103000          1.109800          1.227200          74.849000          2.205000
30000              0.0000473150000                0.004890          0.005147          0.007903          38.971000          38.895000          38.925000          40.447000          1.155300          1.286700          75.259000          2.340600
30000              0.0000530880000                0.005030          0.005220          0.007980          39.159000          39.105000          39.092000          40.722000          1.209900          1.359100          75.452000          2.485900
30000              0.0000595660000                0.005360          0.005393          0.008500          39.275000          39.183000          39.214000          40.915000          1.267000          1.430500          75.523000          2.658200
30000              0.0000668340000                0.005417          0.005570          0.008920          39.288000          39.198000          39.261000          41.094000          1.342000          1.524200          75.464000          2.845500
30000              0.0000749890000                0.005327          0.005790          0.009670          39.200000          39.147000          39.188000          41.188000          1.418800          1.615200          75.242000          3.056400
30000              0.0000841400000                0.005800          0.006137          0.009807          39.105000          39.034000          39.078000          41.200000          1.508100          1.727000          74.842000          3.299400
30000              0.0000944060000                0.005437          0.006197          0.010613          38.886000          38.846000          38.895000          41.143000          1.612000          1.848600          74.335000          3.563200
30000              0.0001059300000                0.006027          0.006303          0.011830          38.650000          38.572000          38.659000          41.046000          1.723000          1.990800          73.683000          3.851700
30000              0.0001188500000                0.005850          0.006630          0.011887          38.312000          38.240000          38.345000          40.869000          1.843400          2.136100          72.878000          4.154000
30000              0.0001333500000                0.006183          0.006750          0.013077          37.940000          37.864000          37.959000          40.658000          1.988600          2.305400          71.982000          4.496900
30000              0.0001496200000                0.006597          0.007033          0.014263          37.463000          37.420000          37.531000          40.386000          2.132700          2.485900          70.936000          4.860100
30000              0.0001678800000                0.006543          0.007017          0.014973          36.978000          36.916000          37.030000          40.025000          2.303800          2.684800          69.798000          5.247300
30000              0.0001883600000                0.006560          0.007490          0.016443          36.387000          36.348000          36.503000          39.640000          2.484000          2.894900          68.498000          5.670600
30000              0.0002113500000                0.006763          0.007210          0.017333          35.776000          35.751000          35.905000          39.202000          2.684800          3.126600          67.167000          6.108700
30000              0.0002371400000                0.006593          0.007823          0.018957          35.094000          35.075000          35.249000          38.696000          2.886300          3.372100          65.677000          6.574400
30000              0.0002660700000                0.006800          0.008200          0.020187          34.384000          34.387000          34.575000          38.155000          3.114000          3.632400          64.133000          7.047700
30000              0.0002985400000                0.006850          0.008173          0.022343          33.614000          33.621000          33.854000          37.553000          3.348600          3.896200          62.470000          7.541800
30000              0.0003349700000                0.006803          0.008470          0.023813          32.842000          32.847000          33.070000          36.876000          3.596300          4.188200          60.775000          8.044200
30000              0.0003758400000                0.007017          0.008610          0.026100          31.986000          32.023000          32.286000          36.198000          3.858300          4.484600          58.958000          8.579300
30000              0.0004217000000                0.007023          0.009220          0.028110          31.102000          31.153000          31.459000          35.471000          4.122200          4.781600          57.091000          9.100700
30000              0.0004731500000                0.007130          0.009563          0.030277          30.196000          30.287000          30.592000          34.672000          4.400900          5.102600          55.194000          9.632000
30000              0.0005308800000                0.007133          0.010117          0.033823          29.286000          29.386000          29.702000          33.853000          4.689100          5.417600          53.230000          10.155000
30000              0.0005956600000                0.007447          0.010247          0.036803          28.339000          28.481000          28.796000          33.004000          4.960600          5.730500          51.249000          10.663000
30000              0.0006683400000                0.007483          0.010547          0.040780          27.389000          27.534000          27.883000          32.111000          5.245700          6.058500          49.231000          11.161000
30000              0.0007498900000                0.007730          0.011270          0.044797          26.417000          26.575000          26.969000          31.192000          5.525500          6.354300          47.171000          11.617000
30000              0.0008414000000                0.007523          0.011473          0.048617          25.442000          25.584000          26.024000          30.239000          5.792500          6.649100          45.131000          12.066000
30000              0.0009440600000                0.007727          0.011553          0.053613          24.447000          24.615000          25.089000          29.277000          6.052400          6.942600          43.053000          12.461000
30000              0.0010593000000                0.007883          0.012417          0.059210          23.453000          23.650000          24.151000          28.245000          6.305700          7.211100          40.976000          12.835000
30000              0.0011885000000                0.007813          0.013303          0.065840          22.456000          22.673000          23.227000          27.242000          6.540600          7.459900          38.903000          13.148000
30000              0.0013335000000                0.007687          0.013827          0.072263          21.467000          21.707000          22.285000          26.200000          6.750300          7.673700          36.845000          13.415000
30000              0.0014962000000                0.008047          0.014207          0.080177          20.475000          20.753000          21.364000          25.132000          6.947100          7.870200          34.851000          13.641000
30000              0.0016788000000                0.008387          0.014890          0.087480          19.516000          19.798000          20.445000          24.058000          7.107600          8.042900          32.851000          13.773000
30000              0.0018836000000                0.008067          0.016453          0.097580          18.543000          18.854000          19.532000          22.963000          7.235800          8.165100          30.881000          13.858000
30000              0.0021135000000                0.008333          0.017257          0.108010          17.605000          17.930000          18.638000          21.871000          7.339900          8.266000          28.968000          13.870000
30000              0.0023714000000                0.008187          0.018807          0.120180          16.656000          17.046000          17.754000          20.775000          7.413500          8.330600          27.064000          13.821000
30000              0.0026607000000                0.008493          0.019713          0.133230          15.763000          16.141000          16.902000          19.686000          7.445200          8.348400          25.240000          13.720000
30000              0.0029854000000                0.008467          0.020863          0.147380          14.863000          15.279000          16.064000          18.592000          7.447700          8.303100          23.464000          13.519000
30000              0.0033497000000                0.008473          0.022437          0.162020          13.998000          14.432000          15.223000          17.491000          7.416000          8.244500          21.744000          13.273000
30000              0.0037584000000                0.008487          0.024057          0.178620          13.165000          13.630000          14.421000          16.425000          7.336700          8.134500          20.095000          12.987000
30000              0.0042170000000                0.008573          0.026200          0.197310          12.343000          12.827000          13.641000          15.354000          7.204800          7.994700          18.492000          12.609000
30000              0.0047315000000                0.008640          0.028947          0.216940          11.548000          12.068000          12.856000          14.325000          7.074200          7.817900          16.975000          12.193000
30000              0.0053088000000                0.008283          0.030623          0.242050          10.802000          11.321000          12.109000          13.305000          6.897500          7.603600          15.493000          11.729000
30000              0.0059566000000                0.008573          0.033320          0.261630          10.062000          10.620000          11.398000          12.294000          6.691200          7.356800          14.125000          11.227000
30000              0.0066834000000                0.008703          0.036400          0.287400          9.366600          9.925300          10.684000          11.340000          6.464000          7.085000          12.800000          10.692000
30000              0.0074989000000                0.008843          0.039593          0.315400          8.695800          9.272000          9.977900          10.395000          6.210300          6.784800          11.565000          10.120000
30000              0.0084140000000                0.008783          0.044230          0.344870          8.054200          8.641800          9.313800          9.504500          5.938800          6.475500          10.403000          9.526300
30000              0.0094406000000                0.008667          0.047537          0.373480          7.434600          8.022000          8.658600          8.651600          5.649500          6.143200          9.298200          8.923500
30000              0.0105930000000                0.009207          0.053790          0.406800          6.868000          7.442700          8.006000          7.827600          5.355900          5.793200          8.279800          8.326800
30000              0.0118850000000                0.008717          0.057937          0.440050          6.314400          6.878900          7.387900          7.054700          5.051600          5.448800          7.334100          7.699400
30000              0.0133350000000                0.008910          0.064403          0.472890          5.788400          6.341700          6.776300          6.317400          4.734700          5.101200          6.461900          7.106600
30000              0.0149620000000                0.009263          0.070423          0.506820          5.307300          5.832700          6.203700          5.637700          4.436700          4.741900          5.668200          6.514500
30000              0.0167880000000                0.009243          0.079130          0.547840          4.840400          5.339800          5.648600          5.006400          4.108900          4.389800          4.939500          5.925000
30000              0.0188360000000                0.009783          0.086100          0.581340          4.399600          4.870900          5.109800          4.411700          3.812800          4.046100          4.268000          5.366700
30000              0.0211350000000                0.010407          0.096340          0.618310          3.990600          4.420900          4.598200          3.866800          3.512700          3.700400          3.678700          4.836100
30000              0.0237140000000                0.010227          0.106400          0.651810          3.605100          3.998200          4.123700          3.379800          3.218500          3.380000          3.137200          4.320200
30000              0.0266070000000                0.010503          0.119000          0.688460          3.249400          3.605100          3.675000          2.938900          2.932600          3.051600          2.656500          3.833600
30000              0.0298540000000                0.011230          0.132260          0.722010          2.919100          3.229300          3.247900          2.528800          2.658700          2.758400          2.234700          3.387300
30000              0.0334970000000                0.010757          0.146340          0.754650          2.604800          2.877800          2.849900          2.174100          2.403400          2.471800          1.861600          2.965900
30000              0.0375840000000                0.011450          0.163020          0.787040          2.317500          2.547600          2.485500          1.859900          2.157400          2.198700          1.537700          2.578900
30000              0.0421700000000                0.012830          0.183040          0.812910          2.043200          2.236300          2.147700          1.582700          1.921400          1.937700          1.262400          2.231700
30000              0.0473150000000                0.013690          0.201310          0.834590          1.795300          1.954200          1.844100          1.343800          1.697200          1.708100          1.021400          1.920900
30000              0.0530880000000                0.014470          0.225190          0.851100          1.570500          1.688000          1.569700          1.139500          1.493600          1.494600          0.820390          1.642400
30000              0.0595660000000                0.015327          0.249350          0.864140          1.362600          1.448400          1.321800          0.967240          1.312700          1.292300          0.650160          1.393900
30000              0.0668340000000                0.016503          0.277100          0.871540          1.168800          1.234100          1.107300          0.823130          1.138600          1.114800          0.510630          1.185900
30000              0.0749890000000                0.017443          0.311030          0.876700          1.001600          1.036100          0.922120          0.700260          0.988790          0.958400          0.399010          1.001700
30000              0.0841400000000                0.019797          0.341160          0.868400          0.839180          0.859040          0.767990          0.601700          0.851750          0.820770          0.304050          0.848420
30000              0.0944060000000                0.022043          0.382050          0.858300          0.702050          0.703990          0.630400          0.522550          0.732690          0.694640          0.229850          0.718480
30000              0.1059300000000                0.023253          0.425240          0.837900          0.580650          0.566050          0.518580          0.457940          0.627510          0.590310          0.172200          0.612680
30000              0.1188500000000                0.027607          0.473330          0.814310          0.469270          0.457010          0.425180          0.404660          0.537920          0.499320          0.127390          0.521580
30000              0.1333500000000                0.030163          0.522660          0.783010          0.375490          0.354650          0.347920          0.363910          0.463310          0.425800          0.090833          0.448400
30000              0.1496200000000                0.033053          0.579320          0.744190          0.294000          0.273290          0.286670          0.332850          0.401000          0.362990          0.065533          0.389540
30000              0.1678800000000                0.038620          0.640990          0.703110          0.226570          0.206610          0.238390          0.306670          0.355670          0.314650          0.046540          0.342260
30000              0.1883600000000                0.043533          0.704270          0.662210          0.170340          0.153390          0.197100          0.284710          0.315350          0.278250          0.031497          0.298550
30000              0.2113500000000                0.047803          0.773380          0.614220          0.126220          0.111680          0.161070          0.267110          0.286730          0.248750          0.021650          0.265510
30000              0.2371400000000                0.061927          0.849160          0.568580          0.088150          0.078717          0.133270          0.249760          0.268350          0.230390          0.013943          0.235880
30000              0.2660700000000                0.067657          0.916390          0.526210          0.060240          0.054200          0.109050          0.230150          0.256820          0.215850          0.009050          0.208170
30000              0.2985400000000                0.077963          0.992560          0.481600          0.040233          0.035277          0.087370          0.212270          0.248100          0.207020          0.005900          0.185800
30000              0.3349700000000                0.093473          1.062100          0.438900          0.025110          0.022260          0.069307          0.193290          0.247400          0.203380          0.003443          0.162340
30000              0.3758400000000                0.124350          1.124800          0.398260          0.015173          0.013300          0.050987          0.174960          0.248780          0.202730          0.002073          0.142030
30000              0.4217000000000                0.150060          1.172900          0.361350          0.008443          0.007190          0.035363          0.156140          0.251110          0.206620          0.000970          0.121690
30000              0.4731500000000                0.175830          1.201300          0.322730          0.004383          0.003497          0.021643          0.137550          0.255640          0.214400          0.000450          0.101080
30000              0.5308800000000                0.233140          1.195100          0.284680          0.001853          0.001567          0.011087          0.115790          0.265820          0.222210          0.000197          0.082133
30000              0.5956600000000                0.317110          1.144300          0.249150          0.000750          0.000697          0.004277          0.091893          0.275050          0.235200          0.000077          0.062913
30000              0.6683400000000                0.461670          1.039100          0.207570          0.000333          0.000340          0.001080          0.067720          0.283500          0.249920          0.000023          0.044167
30000              0.7498900000000                0.774520          0.845580          0.162180          0.000113          0.000167          0.000180          0.042227          0.295440          0.270210          0.000013          0.025007
