mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
50000              0.4731500000000                0.192970          0.184550          0.665250          0.110010          0.068707          0.021833          0.042240          0.166820          0.056147          0.009960          0.042327
50000              0.5308800000000                0.183650          0.175520          0.543360          0.074327          0.054173          0.015033          0.035153          0.138390          0.036773          0.006300          0.030687
50000              0.5956600000000                0.174380          0.166490          0.430350          0.047647          0.047800          0.012333          0.031447          0.118330          0.021707          0.003480          0.024253
50000              0.6683400000000                0.166570          0.156880          0.324380          0.032660          0.041133          0.010060          0.028767          0.101150          0.012487          0.002720          0.020947
50000              0.7498900000000                0.157420          0.148510          0.229650          0.021987          0.034460          0.008613          0.024587          0.089527          0.007087          0.001580          0.019060
50000              0.8414000000000                0.150170          0.137960          0.151630          0.015740          0.029973          0.007480          0.020880          0.079627          0.002853          0.000600          0.019147
50000              0.9440600000000                0.137930          0.123160          0.099747          0.009927          0.019113          0.004707          0.014633          0.066240          0.000833          0.000120          0.020600
100000              0.0000000010593                0.000920          0.017067          0.019200          0.000307          0.000333          0.000293          0.024853          0.172810          0.000233          0.000620          0.009773
100000              0.0000000011885                0.000960          0.017493          0.019520          0.000353          0.000427          0.000360          0.025500          0.173970          0.000287          0.000640          0.009607
100000              0.0000000013335                0.000927          0.017540          0.019327          0.000393          0.000553          0.000307          0.025580          0.174200          0.000247          0.000780          0.009593
100000              0.0000000014962                0.000940          0.017973          0.020447          0.000627          0.000527          0.000573          0.025613          0.173330          0.000300          0.000980          0.009093
100000              0.0000000016788                0.000913          0.018187          0.020813          0.000767          0.000713          0.000713          0.025647          0.172670          0.000327          0.001080          0.009753
100000              0.0000000018836                0.000960          0.018633          0.021860          0.000887          0.000987          0.000867          0.025420          0.174430          0.000407          0.001580          0.009467
100000              0.0000000021135                0.001187          0.018793          0.021547          0.000960          0.001273          0.001300          0.025420          0.172190          0.000400          0.001800          0.009993
100000              0.0000000023714                0.001107          0.019200          0.021300          0.001313          0.001507          0.001427          0.026827          0.174380          0.000427          0.002660          0.009780
100000              0.0000000026607                0.001380          0.019307          0.021827          0.001787          0.001827          0.001727          0.027340          0.173430          0.000540          0.002920          0.009520
100000              0.0000000029854                0.001140          0.019473          0.022080          0.002247          0.002347          0.001873          0.028113          0.173510          0.000553          0.004200          0.009627
100000              0.0000000033497                0.001233          0.020600          0.022507          0.002753          0.002933          0.002640          0.028033          0.172650          0.000800          0.004960          0.009920
100000              0.0000000037584                0.001267          0.020467          0.022860          0.003720          0.003707          0.003347          0.028733          0.172070          0.000807          0.006500          0.010073
100000              0.0000000042170                0.001307          0.020333          0.023227          0.004227          0.004420          0.004593          0.030407          0.175390          0.000780          0.008120          0.010133
100000              0.0000000047315                0.001287          0.020973          0.023027          0.005613          0.005507          0.005547          0.031107          0.174190          0.001073          0.010240          0.010253
100000              0.0000000053088                0.001347          0.021407          0.023780          0.006907          0.007160          0.007147          0.033060          0.175010          0.001033          0.013320          0.009867
100000              0.0000000059566                0.001253          0.021800          0.024480          0.008493          0.008467          0.008547          0.035027          0.174930          0.001107          0.017340          0.010547
100000              0.0000000066834                0.001460          0.022453          0.023393          0.011420          0.010867          0.010560          0.037493          0.173930          0.001427          0.020120          0.010820
100000              0.0000000074989                0.001853          0.022907          0.017520          0.014413          0.014173          0.013927          0.041213          0.176230          0.001533          0.027420          0.010833
100000              0.0000000084140                0.002247          0.023440          0.023487          0.017653          0.016800          0.016793          0.044520          0.175290          0.001887          0.033100          0.010580
100000              0.0000000094406                0.004880          0.024713          0.026080          0.021680          0.021880          0.021540          0.048947          0.176390          0.001987          0.042960          0.011513
100000              0.0000000105930                0.012747          0.028853          0.026147          0.027613          0.027600          0.026393          0.055513          0.177470          0.002153          0.051520          0.010927
100000              0.0000000118850                0.018147          0.032740          0.025553          0.034447          0.033887          0.034240          0.063147          0.177930          0.002513          0.066540          0.011447
100000              0.0000000133350                0.011500          0.028787          0.025053          0.041833          0.041367          0.042347          0.070560          0.175710          0.003000          0.083360          0.011700
100000              0.0000000149620                0.023380          0.035740          0.028193          0.051980          0.052660          0.053327          0.081160          0.176690          0.002747          0.100780          0.011833
100000              0.0000000167880                0.024420          0.039020          0.030480          0.063373          0.064940          0.065147          0.092780          0.176770          0.003353          0.128860          0.012067
100000              0.0000000188360                0.030727          0.042907          0.032647          0.079080          0.081867          0.082047          0.110940          0.176490          0.003687          0.160140          0.012640
100000              0.0000000211350                0.032040          0.045560          0.035420          0.101600          0.101870          0.100770          0.130320          0.176430          0.003913          0.193960          0.012093
100000              0.0000000237140                0.033947          0.047200          0.038693          0.123340          0.126040          0.124130          0.154840          0.179220          0.004500          0.245040          0.012780
100000              0.0000000266070                0.036753          0.048960          0.042573          0.151360          0.152470          0.152490          0.184690          0.179030          0.004940          0.299560          0.013227
100000              0.0000000298540                0.039607          0.052307          0.045120          0.187810          0.186910          0.190160          0.223510          0.179030          0.005287          0.369800          0.013180
100000              0.0000000334970                0.043300          0.054700          0.047007          0.230870          0.232930          0.233050          0.263530          0.178780          0.005720          0.458860          0.014360
100000              0.0000000375840                0.045953          0.057840          0.049907          0.285390          0.284630          0.285210          0.317140          0.180850          0.006393          0.557680          0.014240
100000              0.0000000421700                0.048367          0.060173          0.052287          0.347530          0.350790          0.349940          0.380830          0.177390          0.007213          0.690020          0.015100
100000              0.0000000473150                0.050813          0.062733          0.053893          0.423140          0.426540          0.425570          0.456730          0.181040          0.006900          0.830880          0.015120
100000              0.0000000530880                0.053920          0.064893          0.057293          0.518110          0.515450          0.516570          0.552160          0.179290          0.008053          1.027100          0.015847
100000              0.0000000595660                0.055840          0.067180          0.059587          0.625020          0.628770          0.626780          0.668590          0.181300          0.008767          1.228000          0.016500
100000              0.0000000668340                0.058580          0.069407          0.061600          0.759080          0.762790          0.761870          0.796210          0.180110          0.008900          1.505200          0.017427
100000              0.0000000749890                0.061940          0.072127          0.065220          0.919550          0.923530          0.924300          0.959230          0.182260          0.010000          1.814900          0.017933
100000              0.0000000841400                0.064067          0.073907          0.067753          1.103900          1.110700          1.109500          1.147100          0.181070          0.010053          2.186800          0.018800
100000              0.0000000944060                0.065387          0.076913          0.069733          1.330100          1.329000          1.338800          1.367500          0.182670          0.011060          2.636600          0.019140
100000              0.0000001059300                0.068213          0.077547          0.072020          1.590600          1.596100          1.594300          1.637100          0.181060          0.011440          3.145200          0.020893
100000              0.0000001188500                0.071233          0.081140          0.074160          1.909300          1.909100          1.900600          1.949400          0.183380          0.012227          3.747700          0.021040
100000              0.0000001333500                0.073653          0.083733          0.076920          2.261200          2.264500          2.267500          2.304800          0.182990          0.013287          4.465900          0.022440
100000              0.0000001496200                0.076113          0.085320          0.079813          2.677400          2.688100          2.683800          2.726900          0.184730          0.014207          5.312300          0.023960
100000              0.0000001678800                0.078033          0.085967          0.080873          3.167500          3.168300          3.169200          3.216100          0.183370          0.014647          6.258100          0.025513
100000              0.0000001883600                0.081367          0.088940          0.082880          3.721400          3.724000          3.731200          3.776100          0.183270          0.016007          7.370100          0.026673
100000              0.0000002113500                0.082413          0.092147          0.084667          4.365100          4.371400          4.373900          4.414700          0.185520          0.016700          8.614000          0.028087
100000              0.0000002371400                0.086007          0.093820          0.087300          5.100100          5.102000          5.124100          5.155600          0.188230          0.018220          10.086000          0.030127
100000              0.0000002660700                0.089913          0.097127          0.089060          5.923500          5.946100          5.949800          5.996700          0.186720          0.019687          11.697000          0.031540
100000              0.0000002985400                0.091567          0.097993          0.092140          6.882200          6.878600          6.885900          6.944600          0.190110          0.021040          13.575000          0.033093
100000              0.0000003349700                0.093767          0.101490          0.094440          7.938800          7.936900          7.949100          7.994100          0.189550          0.022047          15.656000          0.035880
100000              0.0000003758400                0.096333          0.104450          0.096980          9.131000          9.135400          9.141200          9.187900          0.191690          0.022860          17.981000          0.038173
100000              0.0000004217000                0.099020          0.106510          0.098707          10.448000          10.461000          10.450000          10.509000          0.192950          0.024207          20.612000          0.040213
100000              0.0000004731500                0.100900          0.107630          0.101220          11.900000          11.892000          11.908000          11.981000          0.193520          0.025267          23.488000          0.044260
100000              0.0000005308800                0.103970          0.109040          0.102970          13.514000          13.513000          13.525000          13.611000          0.196530          0.027787          26.649000          0.047160
100000              0.0000005956600                0.106340          0.111900          0.104770          15.267000          15.306000          15.294000          15.362000          0.196950          0.029207          30.131000          0.049553
100000              0.0000006683400                0.109470          0.115360          0.108700          17.194000          17.205000          17.211000          17.303000          0.195030          0.032067          33.883000          0.053827
100000              0.0000007498900                0.110870          0.114910          0.108660          19.264000          19.279000          19.306000          19.380000          0.199100          0.033333          38.020000          0.058133
100000              0.0000008414000                0.114680          0.120010          0.112990          21.506000          21.542000          21.525000          21.621000          0.204140          0.035933          42.380000          0.062273
100000              0.0000009440600                0.116850          0.121620          0.114830          23.912000          23.921000          23.942000          24.005000          0.204590          0.038460          47.135000          0.068567
100000              0.0000010593000                0.119100          0.122710          0.117710          26.444000          26.458000          26.518000          26.593000          0.206190          0.041720          52.141000          0.073460
100000              0.0000011885000                0.122160          0.126560          0.117890          29.139000          29.175000          29.195000          29.279000          0.208710          0.044527          57.628000          0.079927
100000              0.0000013335000                0.123830          0.128380          0.122420          32.010000          32.051000          32.044000          32.155000          0.212810          0.047727          63.102000          0.087140
100000              0.0000014962000                0.127810          0.130450          0.123570          34.950000          35.009000          35.014000          35.131000          0.217470          0.051907          68.959000          0.095473
100000              0.0000016788000                0.130750          0.133440          0.127740          38.087000          38.091000          38.113000          38.271000          0.221730          0.055360          75.207000          0.104250
100000              0.0000018836000                0.134450          0.134450          0.130630          41.293000          41.350000          41.330000          41.489000          0.226040          0.061160          81.487000          0.113250
100000              0.0000021135000                0.135510          0.138290          0.131360          44.577000          44.624000          44.662000          44.801000          0.231870          0.065167          88.011000          0.122670
100000              0.0000023714000                0.137000          0.141490          0.132540          47.922000          48.012000          48.048000          48.218000          0.235570          0.070427          94.662000          0.135350
100000              0.0000026607000                0.140500          0.142070          0.135930          51.418000          51.468000          51.475000          51.664000          0.242800          0.077933          101.520000          0.148210
100000              0.0000029854000                0.142700          0.143300          0.136770          54.921000          54.996000          54.972000          55.181000          0.249430          0.084620          108.370000          0.162270
100000              0.0000033497000                0.145790          0.148330          0.142110          58.401000          58.486000          58.526000          58.771000          0.256690          0.092907          115.370000          0.180410
100000              0.0000037584000                0.149970          0.151500          0.142680          61.940000          62.005000          62.037000          62.292000          0.264630          0.102690          122.320000          0.200550
100000              0.0000042170000                0.148810          0.150950          0.146170          65.449000          65.560000          65.556000          65.835000          0.272000          0.111060          129.070000          0.218630
100000              0.0000047315000                0.153870          0.154400          0.146880          68.930000          69.006000          69.027000          69.340000          0.280410          0.121270          135.970000          0.242470
100000              0.0000053088000                0.157250          0.157060          0.151270          72.334000          72.446000          72.442000          72.808000          0.290660          0.133420          142.770000          0.267160
100000              0.0000059566000                0.159890          0.160410          0.151510          75.672000          75.807000          75.801000          76.240000          0.302980          0.145540          149.370000          0.298140
100000              0.0000066834000                0.159060          0.161550          0.154000          79.033000          79.098000          79.080000          79.540000          0.317520          0.159970          155.850000          0.330230
100000              0.0000074989000                0.163720          0.164410          0.157090          82.167000          82.301000          82.300000          82.806000          0.327490          0.178060          162.100000          0.365410
100000              0.0000084140000                0.166630          0.165610          0.160620          85.266000          85.366000          85.378000          85.981000          0.349190          0.195590          168.130000          0.407780
100000              0.0000094406000                0.170410          0.170160          0.161530          88.243000          88.358000          88.387000          89.008000          0.364650          0.219410          174.010000          0.452830
100000              0.0000105930000                0.172800          0.170990          0.163510          91.099000          91.183000          91.239000          91.908000          0.384110          0.243140          179.400000          0.503290
100000              0.0000118850000                0.176270          0.173470          0.167430          93.792000          93.896000          93.918000          94.684000          0.406430          0.268720          184.760000          0.562690
100000              0.0000133350000                0.177830          0.173720          0.169680          96.330000          96.477000          96.444000          97.323000          0.433490          0.297610          189.600000          0.624890
100000              0.0000149620000                0.181560          0.177090          0.170080          98.702000          98.830000          98.849000          99.804000          0.457970          0.329490          194.100000          0.698950
100000              0.0000167880000                0.183670          0.178200          0.173590          100.930000          101.040000          101.090000          102.130000          0.489430          0.368940          198.470000          0.781100
100000              0.0000188360000                0.183620          0.180650          0.177320          102.980000          103.180000          103.100000          104.330000          0.526130          0.409740          202.450000          0.873290
100000              0.0000211350000                0.185250          0.182960          0.180890          104.860000          105.070000          105.110000          106.370000          0.564270          0.459070          205.890000          0.978230
100000              0.0000237140000                0.184490          0.184560          0.181990          106.640000          106.740000          106.790000          108.160000          0.605110          0.508530          209.170000          1.093200
100000              0.0000266070000                0.187060          0.187630          0.183090          108.140000          108.320000          108.330000          109.790000          0.656130          0.566390          212.000000          1.214100
100000              0.0000298540000                0.191510          0.189600          0.186330          109.470000          109.610000          109.640000          111.320000          0.706790          0.629690          214.400000          1.365900
100000              0.0000334970000                0.191720          0.192330          0.190710          110.620000          110.740000          110.830000          112.570000          0.769090          0.703620          216.380000          1.522100
100000              0.0000375840000                0.195180          0.191390          0.190040          111.550000          111.720000          111.740000          113.730000          0.839050          0.785410          217.900000          1.701100
100000              0.0000421700000                0.196920          0.194600          0.196670          112.290000          112.480000          112.560000          114.680000          0.920770          0.872850          219.110000          1.897600
100000              0.0000473150000                0.196990          0.196690          0.198110          112.870000          113.030000          113.110000          115.420000          0.996420          0.978330          219.860000          2.120700
100000              0.0000530880000                0.199870          0.199020          0.201190          113.270000          113.360000          113.490000          116.010000          1.093900          1.093100          220.080000          2.368200
100000              0.0000595660000                0.200710          0.198610          0.201360          113.400000          113.580000          113.690000          116.430000          1.195400          1.220600          220.320000          2.644300
100000              0.0000668340000                0.204010          0.202280          0.204670          113.360000          113.550000          113.680000          116.610000          1.313800          1.355500          219.770000          2.952900
100000              0.0000749890000                0.205710          0.203720          0.208000          113.170000          113.270000          113.440000          116.650000          1.444200          1.521100          219.030000          3.288800
100000              0.0000841400000                0.206900          0.206950          0.208450          112.690000          112.890000          113.140000          116.570000          1.589500          1.692200          217.750000          3.665500
100000              0.0000944060000                0.207500          0.208330          0.211720          112.120000          112.290000          112.490000          116.240000          1.747600          1.890300          216.220000          4.074200
100000              0.0001059300000                0.206670          0.209970          0.213310          111.360000          111.530000          111.760000          115.770000          1.930100          2.095900          214.340000          4.528100
100000              0.0001188500000                0.211060          0.210560          0.214620          110.400000          110.620000          110.830000          115.120000          2.127200          2.329700          212.070000          5.016400
100000              0.0001333500000                0.213350          0.210440          0.215980          109.300000          109.520000          109.710000          114.370000          2.337200          2.588600          209.500000          5.579500
100000              0.0001496200000                0.212050          0.212880          0.222570          108.050000          108.250000          108.510000          113.490000          2.569700          2.882400          206.500000          6.173900
100000              0.0001678800000                0.213980          0.212800          0.223260          106.620000          106.790000          107.110000          112.370000          2.833000          3.190000          203.170000          6.821600
100000              0.0001883600000                0.217670          0.216750          0.226200          105.030000          105.220000          105.560000          111.210000          3.112200          3.542000          199.650000          7.536800
100000              0.0002113500000                0.218480          0.218470          0.228720          103.330000          103.460000          103.900000          109.840000          3.438300          3.915200          195.780000          8.298200
100000              0.0002371400000                0.219890          0.219880          0.232860          101.480000          101.680000          102.120000          108.370000          3.776500          4.318400          191.740000          9.122800
100000              0.0002660700000                0.220760          0.220810          0.234320          99.526000          99.679000          100.200000          106.840000          4.141900          4.776800          187.380000          10.009000
100000              0.0002985400000                0.222600          0.223090          0.236710          97.417000          97.624000          98.146000          105.160000          4.542400          5.248900          182.870000          10.950000
100000              0.0003349700000                0.223580          0.223250          0.240130          95.234000          95.367000          96.020000          103.320000          4.965700          5.762800          178.170000          11.941000
100000              0.0003758400000                0.225290          0.226260          0.244020          92.928000          93.074000          93.763000          101.440000          5.440500          6.302600          173.160000          13.018000
100000              0.0004217000000                0.228360          0.223490          0.247700          90.481000          90.789000          91.471000          99.463000          5.935700          6.876500          167.920000          14.117000
100000              0.0004731500000                0.226070          0.226410          0.249810          88.059000          88.296000          89.050000          97.372000          6.446300          7.512200          162.670000          15.303000
100000              0.0005308800000                0.228330          0.228680          0.255650          85.512000          85.733000          86.632000          95.269000          7.018900          8.158800          157.340000          16.471000
100000              0.0005956600000                0.231950          0.231170          0.261590          82.865000          83.236000          84.127000          93.076000          7.594900          8.835300          151.850000          17.733000
100000              0.0006683400000                0.233260          0.233360          0.263920          80.290000          80.596000          81.581000          90.697000          8.193400          9.553800          146.290000          19.035000
100000              0.0007498900000                0.236310          0.235390          0.270330          77.590000          77.876000          79.022000          88.409000          8.812900          10.270000          140.750000          20.303000
100000              0.0008414000000                0.234370          0.234270          0.276750          74.822000          75.210000          76.412000          85.936000          9.467700          11.002000          134.930000          21.559000
100000              0.0009440600000                0.236410          0.235470          0.281430          72.140000          72.527000          73.809000          83.433000          10.117000          11.758000          129.310000          22.889000
100000              0.0010593000000                0.237110          0.237650          0.288070          69.363000          69.782000          71.192000          80.944000          10.781000          12.520000          123.660000          24.154000
100000              0.0011885000000                0.240090          0.239300          0.295680          66.603000          67.057000          68.566000          78.302000          11.433000          13.282000          117.850000          25.381000
100000              0.0013335000000                0.240800          0.239030          0.303310          63.846000          64.335000          65.982000          75.742000          12.104000          14.028000          112.230000          26.564000
100000              0.0014962000000                0.244190          0.241090          0.313930          61.096000          61.633000          63.408000          73.058000          12.727000          14.742000          106.550000          27.675000
100000              0.0016788000000                0.244030          0.245830          0.325010          58.369000          58.933000          60.870000          70.408000          13.371000          15.454000          101.000000          28.686000
100000              0.0018836000000                0.244090          0.244230          0.336110          55.681000          56.309000          58.322000          67.661000          13.934000          16.112000          95.468000          29.650000
100000              0.0021135000000                0.246410          0.246500          0.344600          53.026000          53.660000          55.862000          64.918000          14.506000          16.729000          90.136000          30.477000
100000              0.0023714000000                0.249990          0.247420          0.359870          50.357000          51.106000          53.429000          62.145000          14.988000          17.256000          84.792000          31.167000
100000              0.0026607000000                0.247810          0.249290          0.377330          47.781000          48.563000          51.056000          59.395000          15.457000          17.765000          79.579000          31.750000
100000              0.0029854000000                0.250230          0.251960          0.387930          45.267000          46.085000          48.745000          56.554000          15.850000          18.175000          74.594000          32.164000
100000              0.0033497000000                0.252120          0.251820          0.406920          42.765000          43.689000          46.496000          53.748000          16.164000          18.507000          69.704000          32.457000
100000              0.0037584000000                0.252930          0.252850          0.430030          40.374000          41.349000          44.302000          50.940000          16.397000          18.741000          64.878000          32.539000
100000              0.0042170000000                0.253050          0.253200          0.449200          38.053000          39.107000          42.162000          48.129000          16.566000          18.890000          60.309000          32.476000
100000              0.0047315000000                0.255170          0.254900          0.474220          35.724000          36.858000          40.077000          45.323000          16.643000          18.940000          55.835000          32.228000
100000              0.0053088000000                0.255190          0.256370          0.500210          33.527000          34.744000          38.037000          42.523000          16.669000          18.920000          51.558000          31.771000
100000              0.0059566000000                0.258250          0.256930          0.531640          31.412000          32.704000          36.063000          39.795000          16.579000          18.742000          47.448000          31.161000
100000              0.0066834000000                0.255770          0.258700          0.563750          29.363000          30.738000          34.140000          37.025000          16.398000          18.480000          43.539000          30.409000
100000              0.0074989000000                0.259820          0.256550          0.603060          27.387000          28.872000          32.207000          34.318000          16.160000          18.150000          39.779000          29.430000
100000              0.0084140000000                0.259610          0.259330          0.641070          25.518000          27.049000          30.301000          31.714000          15.818000          17.693000          36.239000          28.347000
100000              0.0094406000000                0.262690          0.262300          0.684610          23.712000          25.288000          28.403000          29.195000          15.434000          17.148000          32.863000          27.092000
100000              0.0105930000000                0.264800          0.262750          0.735130          21.980000          23.660000          26.484000          26.710000          14.972000          16.528000          29.694000          25.732000
100000              0.0118850000000                0.264840          0.262870          0.785150          20.364000          22.088000          24.554000          24.365000          14.411000          15.831000          26.714000          24.220000
100000              0.0133350000000                0.262660          0.263250          0.842610          18.813000          20.545000          22.639000          22.141000          13.834000          15.102000          23.949000          22.710000
100000              0.0149620000000                0.266370          0.263450          0.903170          17.325000          19.086000          20.812000          20.007000          13.215000          14.350000          21.336000          21.193000
100000              0.0167880000000                0.265690          0.266050          0.966710          15.954000          17.695000          19.146000          17.963000          12.551000          13.539000          18.983000          19.714000
100000              0.0188360000000                0.264700          0.267070          1.041300          14.636000          16.362000          17.570000          16.053000          11.857000          12.725000          16.698000          18.199000
100000              0.0211350000000                0.268460          0.265070          1.109000          13.376000          15.052000          16.065000          14.249000          11.155000          11.903000          14.678000          16.705000
100000              0.0237140000000                0.269240          0.267550          1.181100          12.241000          13.819000          14.602000          12.563000          10.438000          11.057000          12.810000          15.226000
100000              0.0266070000000                0.271330          0.266450          1.256900          11.136000          12.642000          13.152000          11.001000          9.716100          10.218000          11.109000          13.774000
100000              0.0298540000000                0.270630          0.266610          1.343200          10.120000          11.474000          11.792000          9.558800          9.011400          9.380600          9.600200          12.351000
100000              0.0334970000000                0.268480          0.268230          1.419200          9.154200          10.375000          10.496000          8.254800          8.283100          8.560500          8.185300          10.994000
100000              0.0375840000000                0.265230          0.265430          1.496400          8.289200          9.318000          9.270100          7.057300          7.591600          7.763300          6.943400          9.696100
100000              0.0421700000000                0.268530          0.269810          1.574000          7.447000          8.315200          8.124200          5.981800          6.908000          6.987200          5.858500          8.482100
100000              0.0473150000000                0.265050          0.269400          1.645900          6.668600          7.370200          7.048100          5.045000          6.252900          6.267900          4.892400          7.350500
100000              0.0530880000000                0.267480          0.265820          1.717100          5.950500          6.499300          6.051600          4.189400          5.623100          5.560800          4.060300          6.299500
100000              0.0595660000000                0.268150          0.267000          1.781300          5.284300          5.683400          5.151400          3.461900          5.031600          4.905900          3.325200          5.345700
100000              0.0668340000000                0.266450          0.267230          1.832300          4.668300          4.933600          4.333300          2.831400          4.467100          4.275900          2.695800          4.492500
100000              0.0749890000000                0.266700          0.263130          1.896900          4.092800          4.240500          3.590000          2.297000          3.928000          3.711300          2.150400          3.728300
100000              0.0841400000000                0.262860          0.264290          1.937100          3.573500          3.607300          2.933500          1.838500          3.441600          3.192900          1.727500          3.056600
100000              0.0944060000000                0.263680          0.261130          1.956700          3.104500          3.037500          2.367900          1.460400          2.990700          2.706600          1.344700          2.464700
100000              0.1059300000000                0.262080          0.261120          1.969500          2.667400          2.532000          1.878100          1.142600          2.563800          2.276600          1.047600          1.980900
100000              0.1188500000000                0.257570          0.257960          1.956400          2.268400          2.075600          1.473700          0.889840          2.188300          1.893700          0.801600          1.557900
100000              0.1333500000000                0.254950          0.256840          1.942900          1.918200          1.682300          1.127900          0.685070          1.847400          1.555000          0.592580          1.212400
100000              0.1496200000000                0.252220          0.249650          1.895000          1.603300          1.344800          0.852210          0.522330          1.544800          1.270900          0.444740          0.926440
100000              0.1678800000000                0.251040          0.248050          1.826400          1.321400          1.051100          0.628000          0.395920          1.277900          1.017500          0.324600          0.701090
100000              0.1883600000000                0.245950          0.241700          1.745200          1.077900          0.810300          0.457470          0.297920          1.047100          0.803750          0.234380          0.524650
100000              0.2113500000000                0.240930          0.235630          1.630200          0.863730          0.602220          0.326350          0.226550          0.850220          0.623800          0.163500          0.390240
100000              0.2371400000000                0.236050          0.231610          1.504000          0.683250          0.448160          0.226390          0.170440          0.681890          0.469380          0.113700          0.285570
100000              0.2660700000000                0.228350          0.227610          1.369900          0.533670          0.324380          0.157430          0.129090          0.541350          0.354430          0.078700          0.206220
100000              0.2985400000000                0.223730          0.223510          1.230800          0.402170          0.233990          0.107260          0.099760          0.434390          0.258190          0.051400          0.147370
100000              0.3349700000000                0.217810          0.214750          1.083500          0.298260          0.167810          0.070800          0.077927          0.339730          0.186610          0.036340          0.110040
100000              0.3758400000000                0.209680          0.208180          0.943090          0.217090          0.118050          0.048373          0.064080          0.271930          0.130770          0.023380          0.078800
100000              0.4217000000000                0.201490          0.199000          0.808320          0.152980          0.090380          0.031400          0.053420          0.215590          0.086853          0.014760          0.060227
100000              0.4731500000000                0.191850          0.193790          0.675530          0.105850          0.070080          0.020640          0.045193          0.178040          0.055713          0.009620          0.042720
100000              0.5308800000000                0.183970          0.182050          0.558190          0.072040          0.057620          0.016347          0.040007          0.147760          0.035767          0.006460          0.031633
100000              0.5956600000000                0.176620          0.175670          0.439610          0.049180          0.049127          0.013027          0.034120          0.125210          0.021800          0.003720          0.024947
100000              0.6683400000000                0.166410          0.164630          0.330950          0.032553          0.043160          0.010647          0.031853          0.111470          0.011907          0.002780          0.020693
100000              0.7498900000000                0.158570          0.156240          0.236560          0.023300          0.038000          0.009287          0.028573          0.098107          0.006700          0.001320          0.019260
