mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
750              0.0000000033497                0.000000          0.000000          0.000000          0.000037          0.000013          0.000020          0.000033          0.000020          0.000023          0.000067          0.000020
750              0.0000000037584                0.000000          0.000000          0.000000          0.000053          0.000037          0.000030          0.000020          0.000033          0.000033          0.000050          0.000023
750              0.0000000042170                0.000000          0.000000          0.000000          0.000033          0.000037          0.000047          0.000060          0.000043          0.000013          0.000090          0.000027
750              0.0000000047315                0.000000          0.000000          0.000000          0.000073          0.000057          0.000057          0.000040          0.000027          0.000033          0.000123          0.000043
750              0.0000000053088                0.000000          0.000000          0.000000          0.000053          0.000053          0.000043          0.000083          0.000057          0.000060          0.000140          0.000093
750              0.0000000059566                0.000000          0.000000          0.000000          0.000147          0.000103          0.000103          0.000133          0.000100          0.000080          0.000230          0.000077
750              0.0000000066834                0.000000          0.000000          0.000000          0.000150          0.000153          0.000137          0.000140          0.000087          0.000090          0.000257          0.000120
750              0.0000000074989                0.000000          0.000000          0.000000          0.000143          0.000153          0.000183          0.000153          0.000113          0.000110          0.000330          0.000193
750              0.0000000084140                0.000000          0.000000          0.000000          0.000200          0.000207          0.000203          0.000190          0.000140          0.000133          0.000423          0.000190
750              0.0000000094406                0.000000          0.000000          0.000000          0.000317          0.000313          0.000267          0.000313          0.000180          0.000163          0.000597          0.000307
750              0.0000000105930                0.000000          0.000000          0.000000          0.000463          0.000393          0.000457          0.000487          0.000230          0.000293          0.000807          0.000340
750              0.0000000118850                0.000000          0.000000          0.000000          0.000553          0.000530          0.000457          0.000520          0.000280          0.000320          0.000943          0.000467
750              0.0000000133350                0.000000          0.000000          0.000000          0.000773          0.000663          0.000643          0.000810          0.000443          0.000473          0.001317          0.000623
750              0.0000000149620                0.000000          0.000000          0.000000          0.000860          0.001023          0.000877          0.000953          0.000550          0.000553          0.001630          0.000780
750              0.0000000167880                0.000000          0.000000          0.000000          0.001237          0.001137          0.001090          0.001400          0.000470          0.000640          0.002177          0.001127
750              0.0000000188360                0.000000          0.000000          0.000000          0.001527          0.001637          0.001397          0.001820          0.000670          0.000850          0.002803          0.001327
750              0.0000000211350                0.000000          0.000000          0.000000          0.001940          0.001967          0.001830          0.002177          0.000927          0.000993          0.003667          0.001523
750              0.0000000237140                0.000000          0.000000          0.000003          0.002453          0.002533          0.002473          0.002923          0.001357          0.001267          0.004733          0.002080
750              0.0000000266070                0.000000          0.000000          0.000000          0.003403          0.003217          0.003030          0.003550          0.001423          0.001603          0.005883          0.002420
750              0.0000000298540                0.000000          0.000003          0.000000          0.003973          0.004103          0.003913          0.004783          0.001917          0.001963          0.007467          0.003020
750              0.0000000334970                0.000000          0.000000          0.000000          0.005427          0.005103          0.005003          0.006080          0.002223          0.002533          0.010003          0.003787
750              0.0000000375840                0.000000          0.000000          0.000003          0.006673          0.006717          0.006407          0.007823          0.002637          0.002957          0.012637          0.004900
750              0.0000000421700                0.000000          0.000000          0.000003          0.008550          0.008467          0.008097          0.009827          0.003187          0.003557          0.015740          0.006060
750              0.0000000473150                0.000000          0.000000          0.000000          0.010423          0.010703          0.010757          0.012727          0.003677          0.004333          0.020403          0.007317
750              0.0000000530880                0.000000          0.000000          0.000000          0.013137          0.013317          0.013050          0.015690          0.004230          0.004873          0.025333          0.008297
750              0.0000000595660                0.000000          0.000000          0.000010          0.016553          0.016590          0.016520          0.019837          0.004953          0.005703          0.031257          0.010417
750              0.0000000668340                0.000000          0.000000          0.000003          0.021287          0.020877          0.020513          0.025130          0.006097          0.006907          0.039987          0.012427
750              0.0000000749890                0.000000          0.000000          0.000000          0.025630          0.025747          0.025607          0.030920          0.007333          0.007950          0.049467          0.014710
750              0.0000000841400                0.000000          0.000000          0.000007          0.031923          0.031483          0.031883          0.038517          0.008253          0.009117          0.060517          0.017067
750              0.0000000944060                0.000000          0.000003          0.000000          0.040087          0.039847          0.038570          0.046693          0.009440          0.010640          0.075313          0.020093
750              0.0000001059300                0.000000          0.000000          0.000010          0.048407          0.048493          0.047233          0.057690          0.010860          0.012283          0.092533          0.023393
750              0.0000001188500                0.000003          0.000000          0.000003          0.058540          0.058073          0.058050          0.070150          0.011957          0.014503          0.114490          0.027553
750              0.0000001333500                0.000000          0.000000          0.000013          0.071783          0.071447          0.070930          0.085663          0.013970          0.016260          0.139880          0.031480
750              0.0000001496200                0.000003          0.000007          0.000017          0.088143          0.086510          0.086500          0.103620          0.015540          0.018610          0.168790          0.036227
750              0.0000001678800                0.000000          0.000003          0.000003          0.106180          0.105160          0.104890          0.124330          0.018070          0.020880          0.203310          0.041360
750              0.0000001883600                0.000007          0.000000          0.000027          0.127740          0.126190          0.125650          0.148990          0.020887          0.023873          0.244300          0.047930
750              0.0000002113500                0.000000          0.000007          0.000017          0.151310          0.151410          0.150620          0.177440          0.023687          0.027097          0.293480          0.053293
750              0.0000002371400                0.000003          0.000007          0.000013          0.179180          0.180800          0.178110          0.209310          0.026530          0.030990          0.348750          0.061623
750              0.0000002660700                0.000007          0.000013          0.000033          0.212140          0.209940          0.210560          0.248020          0.029860          0.035093          0.411950          0.069833
750              0.0000002985400                0.000003          0.000007          0.000013          0.250890          0.248320          0.243740          0.289050          0.034323          0.039857          0.483000          0.078487
750              0.0000003349700                0.000007          0.000010          0.000017          0.290820          0.289990          0.287610          0.337030          0.037980          0.045023          0.560410          0.087957
750              0.0000003758400                0.000010          0.000000          0.000030          0.336820          0.333950          0.331700          0.390640          0.043057          0.049960          0.647430          0.099900
750              0.0000004217000                0.000027          0.000007          0.000030          0.383370          0.383360          0.381640          0.444880          0.049173          0.056923          0.743420          0.112440
750              0.0000004731500                0.000013          0.000020          0.000050          0.434020          0.432740          0.434240          0.504400          0.055220          0.063250          0.843900          0.127530
750              0.0000005308800                0.000000          0.000020          0.000063          0.490460          0.488960          0.488530          0.568890          0.061700          0.070340          0.952040          0.141870
750              0.0000005956600                0.000003          0.000003          0.000057          0.548270          0.546110          0.544670          0.632540          0.069240          0.079430          1.057300          0.158800
750              0.0000006683400                0.000003          0.000023          0.000030          0.605680          0.604440          0.599130          0.704110          0.077567          0.090527          1.167100          0.179200
750              0.0000007498900                0.000010          0.000017          0.000053          0.662260          0.657890          0.658740          0.767430          0.086817          0.102270          1.274200          0.199950
750              0.0000008414000                0.000023          0.000030          0.000070          0.714380          0.712470          0.712770          0.834550          0.096620          0.112140          1.387000          0.222280
750              0.0000009440600                0.000017          0.000030          0.000073          0.767810          0.765660          0.760990          0.894930          0.109150          0.127100          1.485800          0.249840
750              0.0000010593000                0.000013          0.000023          0.000087          0.818620          0.814410          0.811090          0.957730          0.122910          0.141800          1.577000          0.276450
750              0.0000011885000                0.000020          0.000023          0.000107          0.864060          0.855600          0.856000          1.010700          0.135670          0.157660          1.666100          0.309340
750              0.0000013335000                0.000020          0.000040          0.000113          0.900520          0.897960          0.891090          1.064200          0.151780          0.176080          1.743200          0.343590
750              0.0000014962000                0.000027          0.000023          0.000090          0.938100          0.936750          0.930420          1.114700          0.169960          0.196640          1.816800          0.379710
750              0.0000016788000                0.000023          0.000027          0.000140          0.970830          0.970930          0.965280          1.155100          0.188830          0.217300          1.888100          0.421300
750              0.0000018836000                0.000037          0.000040          0.000113          1.002400          0.999550          0.999280          1.201600          0.210550          0.242060          1.940100          0.464870
750              0.0000021135000                0.000040          0.000043          0.000130          1.033600          1.030200          1.021700          1.240400          0.232390          0.267490          1.998200          0.509470
750              0.0000023714000                0.000037          0.000043          0.000167          1.060900          1.056500          1.050200          1.285500          0.258580          0.296700          2.046100          0.557710
750              0.0000026607000                0.000050          0.000027          0.000137          1.091800          1.083800          1.073400          1.321300          0.284570          0.323760          2.098300          0.609310
750              0.0000029854000                0.000040          0.000037          0.000180          1.118400          1.109900          1.105600          1.361700          0.312840          0.355730          2.150000          0.662320
750              0.0000033497000                0.000043          0.000047          0.000233          1.146700          1.142000          1.132700          1.402800          0.343360          0.389290          2.202000          0.714520
750              0.0000037584000                0.000037          0.000050          0.000277          1.177700          1.170500          1.164000          1.441400          0.374580          0.424250          2.257400          0.771900
750              0.0000042170000                0.000027          0.000047          0.000277          1.217300          1.205600          1.195700          1.485300          0.407590          0.461900          2.325200          0.825830
750              0.0000047315000                0.000073          0.000103          0.000343          1.257300          1.247300          1.236000          1.535500          0.442140          0.496270          2.397900          0.880080
750              0.0000053088000                0.000057          0.000093          0.000303          1.302100          1.294300          1.282500          1.588400          0.475260          0.533240          2.470600          0.936150
750              0.0000059566000                0.000067          0.000107          0.000360          1.360800          1.345400          1.336100          1.657600          0.511240          0.571260          2.577600          0.987700
750              0.0000066834000                0.000067          0.000143          0.000400          1.425200          1.408800          1.399800          1.731100          0.546560          0.606940          2.696600          1.040200
750              0.0000074989000                0.000083          0.000113          0.000500          1.496400          1.486900          1.470100          1.820200          0.581720          0.644250          2.837100          1.086700
750              0.0000084140000                0.000113          0.000140          0.000483          1.595300          1.572300          1.557100          1.917800          0.614610          0.675080          3.006400          1.135800
750              0.0000094406000                0.000090          0.000130          0.000677          1.702200          1.678300          1.658400          2.037300          0.645260          0.708770          3.196200          1.175400
750              0.0000105930000                0.000117          0.000197          0.000620          1.824800          1.805100          1.781900          2.175300          0.675940          0.739800          3.433100          1.223100
750              0.0000118850000                0.000137          0.000167          0.000893          1.972900          1.945400          1.921500          2.335600          0.704920          0.770380          3.694000          1.265600
750              0.0000133350000                0.000150          0.000197          0.000767          2.141700          2.112900          2.086500          2.522200          0.733720          0.796250          4.007000          1.312400
750              0.0000149620000                0.000203          0.000247          0.001047          2.319700          2.298000          2.270500          2.737300          0.756600          0.825070          4.371800          1.362500
750              0.0000167880000                0.000167          0.000240          0.001167          2.539200          2.511500          2.483800          2.987400          0.782790          0.852520          4.775200          1.416700
750              0.0000188360000                0.000213          0.000293          0.001327          2.783000          2.750300          2.720900          3.272900          0.805870          0.885970          5.250400          1.483600
750              0.0000211350000                0.000173          0.000353          0.001330          3.060200          3.016500          2.998400          3.586300          0.832980          0.917590          5.769400          1.549800
750              0.0000237140000                0.000253          0.000407          0.001683          3.361900          3.323900          3.300600          3.943000          0.862100          0.953470          6.346100          1.635000
750              0.0000266070000                0.000260          0.000413          0.001770          3.697300          3.654500          3.626900          4.343600          0.888240          0.994240          6.992300          1.730400
750              0.0000298540000                0.000297          0.000433          0.001837          4.073000          4.022000          3.995400          4.783600          0.926330          1.042500          7.709500          1.842400
750              0.0000334970000                0.000283          0.000417          0.002110          4.470500          4.419900          4.399400          5.264100          0.969480          1.092000          8.482700          1.965900
750              0.0000375840000                0.000330          0.000567          0.002480          4.903400          4.845400          4.821000          5.791300          1.018600          1.153800          9.309100          2.115000
750              0.0000421700000                0.000403          0.000670          0.002770          5.379000          5.312000          5.291900          6.360800          1.072000          1.227800          10.214000          2.271000
750              0.0000473150000                0.000497          0.000753          0.003083          5.870800          5.810600          5.791400          6.965400          1.133400          1.308900          11.164000          2.456100
750              0.0000530880000                0.000510          0.000850          0.003427          6.389000          6.317500          6.311600          7.601000          1.210900          1.403200          12.178000          2.659400
750              0.0000595660000                0.000497          0.000810          0.003817          6.933500          6.877200          6.874300          8.290300          1.290900          1.505400          13.239000          2.885500
750              0.0000668340000                0.000700          0.000933          0.004420          7.510900          7.437400          7.442900          8.992000          1.381300          1.623400          14.336000          3.140200
750              0.0000749890000                0.000597          0.001117          0.004787          8.086500          8.019900          8.035500          9.733700          1.494100          1.750700          15.480000          3.418100
750              0.0000841400000                0.000727          0.001073          0.005483          8.690800          8.621500          8.634900          10.508000          1.602800          1.899200          16.633000          3.720800
750              0.0000944060000                0.000670          0.001147          0.006197          9.276000          9.226100          9.250600          11.264000          1.736700          2.054700          17.811000          4.043100
750              0.0001059300000                0.000770          0.001460          0.006973          9.884100          9.828900          9.868900          12.051000          1.882500          2.230600          18.968000          4.394900
750              0.0001188500000                0.000893          0.001510          0.007557          10.474000          10.433000          10.470000          12.823000          2.038900          2.421900          20.111000          4.784300
750              0.0001333500000                0.000970          0.001667          0.008187          11.063000          11.020000          11.066000          13.600000          2.217500          2.629700          21.254000          5.186100
750              0.0001496200000                0.000940          0.001747          0.009337          11.613000          11.571000          11.645000          14.366000          2.403500          2.846600          22.353000          5.617300
750              0.0001678800000                0.001090          0.001897          0.010433          12.156000          12.124000          12.193000          15.090000          2.601900          3.092100          23.364000          6.069100
750              0.0001883600000                0.001057          0.002080          0.011877          12.648000          12.617000          12.710000          15.795000          2.821400          3.340600          24.354000          6.538100
750              0.0002113500000                0.001280          0.002107          0.012813          13.105000          13.089000          13.198000          16.450000          3.054700          3.605800          25.226000          7.041500
750              0.0002371400000                0.001243          0.002417          0.014783          13.529000          13.531000          13.629000          17.060000          3.301100          3.887500          26.034000          7.554100
750              0.0002660700000                0.001427          0.002717          0.016260          13.893000          13.928000          14.027000          17.638000          3.551800          4.181700          26.728000          8.079900
750              0.0002985400000                0.001420          0.002890          0.018110          14.223000          14.253000          14.386000          18.144000          3.821700          4.486800          27.309000          8.617200
750              0.0003349700000                0.001470          0.003300          0.020307          14.484000          14.541000          14.693000          18.598000          4.094400          4.791600          27.808000          9.156500
750              0.0003758400000                0.001367          0.003340          0.022413          14.697000          14.743000          14.917000          18.960000          4.385900          5.117500          28.174000          9.684600
750              0.0004217000000                0.001507          0.003737          0.025217          14.866000          14.927000          15.111000          19.292000          4.669200          5.438300          28.427000          10.232000
750              0.0004731500000                0.001637          0.004143          0.027480          14.968000          15.028000          15.263000          19.499000          4.957700          5.768300          28.578000          10.741000
750              0.0005308800000                0.001737          0.004623          0.031007          15.015000          15.089000          15.334000          19.719000          5.253600          6.097200          28.596000          11.238000
750              0.0005956600000                0.001743          0.004597          0.035290          15.015000          15.121000          15.373000          19.785000          5.547300          6.401900          28.514000          11.726000
750              0.0006683400000                0.001773          0.005150          0.038720          14.971000          15.086000          15.373000          19.840000          5.821400          6.703600          28.329000          12.177000
750              0.0007498900000                0.001683          0.005513          0.042717          14.862000          15.007000          15.315000          19.798000          6.098900          6.997500          28.041000          12.581000
750              0.0008414000000                0.001877          0.005873          0.048687          14.731000          14.875000          15.224000          19.699000          6.370000          7.276400          27.642000          12.957000
750              0.0009440600000                0.001890          0.006380          0.054157          14.535000          14.715000          15.089000          19.529000          6.605300          7.532800          27.148000          13.273000
750              0.0010593000000                0.001840          0.007410          0.060280          14.318000          14.506000          14.911000          19.294000          6.828600          7.761700          26.579000          13.540000
750              0.0011885000000                0.001913          0.007523          0.067513          14.070000          14.254000          14.725000          19.009000          7.035600          7.966200          25.953000          13.753000
750              0.0013335000000                0.002107          0.008853          0.075403          13.772000          13.991000          14.471000          18.667000          7.200200          8.123800          25.220000          13.900000
750              0.0014962000000                0.002120          0.009320          0.083980          13.438000          13.693000          14.208000          18.241000          7.335900          8.257600          24.448000          13.985000
750              0.0016788000000                0.001933          0.010350          0.093417          13.106000          13.362000          13.914000          17.774000          7.454000          8.353500          23.599000          14.009000
750              0.0018836000000                0.002120          0.011817          0.102700          12.732000          13.007000          13.585000          17.267000          7.530600          8.411200          22.723000          13.944000
750              0.0021135000000                0.001907          0.012883          0.115260          12.319000          12.628000          13.266000          16.740000          7.566900          8.428000          21.783000          13.835000
750              0.0023714000000                0.002017          0.013830          0.128270          11.906000          12.228000          12.892000          16.150000          7.565900          8.419100          20.827000          13.658000
750              0.0026607000000                0.002007          0.015283          0.144880          11.483000          11.826000          12.508000          15.501000          7.535700          8.344700          19.833000          13.410000
750              0.0029854000000                0.001920          0.017020          0.159850          11.037000          11.403000          12.134000          14.850000          7.465900          8.234000          18.802000          13.094000
750              0.0033497000000                0.002017          0.018977          0.177190          10.584000          10.976000          11.713000          14.159000          7.350900          8.089400          17.778000          12.736000
750              0.0037584000000                0.001843          0.020733          0.196760          10.114000          10.545000          11.298000          13.445000          7.213500          7.902700          16.723000          12.312000
750              0.0042170000000                0.001870          0.022903          0.216580          9.639800          10.094000          10.870000          12.714000          7.034400          7.697100          15.675000          11.860000
750              0.0047315000000                0.001683          0.026027          0.237380          9.168300          9.665500          10.417000          11.982000          6.842100          7.453700          14.640000          11.374000
750              0.0053088000000                0.001867          0.028253          0.263310          8.709600          9.205900          9.973600          11.235000          6.603200          7.178400          13.604000          10.828000
750              0.0059566000000                0.001653          0.031357          0.285970          8.252600          8.759900          9.505800          10.489000          6.358700          6.884400          12.579000          10.274000
750              0.0066834000000                0.001667          0.034753          0.315720          7.786700          8.316900          9.026100          9.760400          6.071200          6.579100          11.581000          9.694200
750              0.0074989000000                0.001633          0.038940          0.344320          7.323000          7.861800          8.558900          9.025300          5.787400          6.239900          10.608000          9.096800
750              0.0084140000000                0.001577          0.043243          0.374670          6.885000          7.432900          8.078900          8.309400          5.502200          5.903100          9.673900          8.498000
750              0.0094406000000                0.001617          0.047783          0.406640          6.438900          6.983600          7.589000          7.610400          5.192400          5.564000          8.769600          7.900300
750              0.0105930000000                0.001677          0.053857          0.438570          6.004700          6.555400          7.094900          6.942200          4.881700          5.206500          7.907200          7.301600
750              0.0118850000000                0.001533          0.060723          0.474310          5.583400          6.131600          6.616500          6.291100          4.570100          4.855700          7.082800          6.705200
750              0.0133350000000                0.001443          0.067897          0.510560          5.185200          5.706200          6.129400          5.675800          4.256100          4.513300          6.311200          6.121000
750              0.0149620000000                0.001313          0.075117          0.544850          4.795600          5.299700          5.648400          5.079600          3.951600          4.169900          5.582000          5.571000
750              0.0167880000000                0.001333          0.083720          0.582870          4.414900          4.898200          5.188900          4.532400          3.647900          3.822100          4.907200          5.033700
750              0.0188360000000                0.001243          0.093813          0.617250          4.057400          4.508200          4.730700          4.016800          3.348800          3.491200          4.288300          4.514500
750              0.0211350000000                0.001260          0.105230          0.653970          3.699800          4.124400          4.288000          3.543000          3.062500          3.179700          3.712900          4.040000
750              0.0237140000000                0.001193          0.117360          0.688720          3.373400          3.755400          3.867900          3.107700          2.784200          2.872500          3.194000          3.583700
750              0.0266070000000                0.001047          0.130720          0.719860          3.060000          3.399600          3.456000          2.711000          2.522000          2.579600          2.720900          3.159500
750              0.0298540000000                0.000880          0.146060          0.748800          2.762800          3.064100          3.075800          2.351700          2.264800          2.303300          2.292700          2.766300
750              0.0334970000000                0.000783          0.163990          0.778120          2.473000          2.745200          2.709100          2.025800          2.034200          2.043900          1.919100          2.409000
750              0.0375840000000                0.000883          0.181960          0.804190          2.212700          2.442700          2.373100          1.738100          1.805900          1.805100          1.588800          2.083200
750              0.0421700000000                0.000770          0.204370          0.826220          1.964400          2.151300          2.057200          1.486800          1.600900          1.587900          1.304200          1.798400
750              0.0473150000000                0.000827          0.229320          0.841040          1.732300          1.891100          1.774100          1.266700          1.410600          1.382700          1.058200          1.541100
750              0.0530880000000                0.000703          0.256680          0.852270          1.516700          1.645000          1.512000          1.082000          1.234600          1.198000          0.852580          1.317200
750              0.0595660000000                0.000610          0.285780          0.860430          1.314600          1.413000          1.286700          0.925790          1.071400          1.038300          0.674260          1.128000
750              0.0668340000000                0.000667          0.320910          0.860760          1.130000          1.204600          1.084900          0.788800          0.925460          0.890120          0.524940          0.957990
750              0.0749890000000                0.000513          0.357010          0.845390          0.962960          1.008300          0.905220          0.675810          0.803040          0.759360          0.405050          0.814400
750              0.0841400000000                0.000457          0.394190          0.839960          0.815290          0.846340          0.761480          0.582540          0.685110          0.646630          0.310140          0.692470
750              0.0944060000000                0.000463          0.440600          0.814030          0.678840          0.693280          0.633350          0.506730          0.587640          0.547590          0.232510          0.590860
750              0.1059300000000                0.000370          0.489020          0.790790          0.555910          0.567080          0.529320          0.444570          0.504720          0.464080          0.171200          0.508690
750              0.1188500000000                0.000303          0.542080          0.759010          0.451450          0.454710          0.440850          0.393270          0.432270          0.396200          0.125040          0.436470
750              0.1333500000000                0.000273          0.599440          0.721600          0.358570          0.362070          0.366880          0.355070          0.375450          0.341110          0.090430          0.379570
750              0.1496200000000                0.000240          0.661460          0.683160          0.280450          0.284210          0.309680          0.326890          0.329560          0.293430          0.064040          0.334010
750              0.1678800000000                0.000213          0.728190          0.643540          0.215290          0.221300          0.258340          0.301320          0.294460          0.256720          0.044933          0.292160
750              0.1883600000000                0.000160          0.800540          0.595440          0.161150          0.169710          0.217330          0.281980          0.266260          0.228230          0.030977          0.259300
750              0.2113500000000                0.000150          0.870320          0.551970          0.116660          0.129940          0.181720          0.268550          0.244240          0.206790          0.020967          0.228540
750              0.2371400000000                0.000127          0.942370          0.507610          0.083123          0.097993          0.151360          0.254090          0.231450          0.190690          0.013710          0.202440
750              0.2660700000000                0.000103          1.011700          0.463940          0.056280          0.071980          0.124610          0.236520          0.219910          0.179620          0.008670          0.180520
750              0.2985400000000                0.000083          1.074200          0.425140          0.037240          0.052673          0.100270          0.223550          0.214930          0.172350          0.005677          0.156760
750              0.3349700000000                0.000067          1.126600          0.385570          0.022420          0.035750          0.078117          0.209830          0.211950          0.170690          0.003377          0.138670
750              0.3758400000000                0.000060          1.159300          0.346400          0.013523          0.024210          0.058240          0.197740          0.214040          0.170960          0.001850          0.121640
750              0.4217000000000                0.000037          1.167800          0.308160          0.006997          0.015007          0.039320          0.182380          0.216000          0.174600          0.001043          0.105600
750              0.4731500000000                0.000027          1.137100          0.269270          0.003493          0.008547          0.023923          0.166400          0.225070          0.180350          0.000447          0.089213
750              0.5308800000000                0.000003          1.064100          0.230590          0.001457          0.004193          0.011833          0.150720          0.234360          0.189790          0.000190          0.072993
750              0.5956600000000                0.000007          0.930800          0.188850          0.000520          0.001753          0.004540          0.126570          0.246820          0.200970          0.000050          0.058317
750              0.6683400000000                0.000000          0.738190          0.142600          0.000140          0.000517          0.000977          0.100670          0.263990          0.215420          0.000003          0.040833
750              0.7498900000000                0.000000          0.495960          0.092690          0.000023          0.000103          0.000130          0.070667          0.287650          0.236780          0.000000          0.022933
750              0.8414000000000                0.000000          0.236300          0.043540          0.000000          0.000010          0.000003          0.035427          0.314880          0.262860          0.000000          0.008193
750              0.9440600000000                0.000000          0.041800          0.007790          0.000000          0.000000          0.000000          0.006803          0.332220          0.282330          0.000000          0.000823
800              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000003          0.000000          0.000000          0.000003          0.000000
800              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000003          0.000003
800              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000007          0.000007          0.000007          0.000000
800              0.0000000014962                0.000000          0.000000          0.000000          0.000007          0.000003          0.000000          0.000007          0.000003          0.000000          0.000000          0.000007
800              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000010          0.000007          0.000003          0.000003          0.000007          0.000003
800              0.0000000018836                0.000000          0.000000          0.000000          0.000010          0.000007          0.000007          0.000010          0.000010          0.000010          0.000013          0.000003
800              0.0000000021135                0.000000          0.000000          0.000000          0.000010          0.000003          0.000007          0.000003          0.000000          0.000007          0.000017          0.000010
800              0.0000000023714                0.000000          0.000000          0.000000          0.000030          0.000017          0.000000          0.000010          0.000003          0.000020          0.000017          0.000010
800              0.0000000026607                0.000000          0.000000          0.000000          0.000030          0.000020          0.000020          0.000010          0.000000          0.000007          0.000033          0.000017
800              0.0000000029854                0.000000          0.000000          0.000000          0.000030          0.000023          0.000027          0.000027          0.000027          0.000007          0.000030          0.000020
800              0.0000000033497                0.000000          0.000000          0.000000          0.000037          0.000033          0.000010          0.000040          0.000017          0.000020          0.000037          0.000020
800              0.0000000037584                0.000000          0.000000          0.000000          0.000030          0.000030          0.000057          0.000037          0.000037          0.000013          0.000070          0.000017
800              0.0000000042170                0.000000          0.000000          0.000000          0.000057          0.000063          0.000040          0.000040          0.000033          0.000020          0.000077          0.000047
800              0.0000000047315                0.000000          0.000000          0.000000          0.000073          0.000057          0.000050          0.000080          0.000037          0.000047          0.000130          0.000037
800              0.0000000053088                0.000000          0.000000          0.000000          0.000087          0.000090          0.000107          0.000093          0.000043          0.000050          0.000187          0.000060
800              0.0000000059566                0.000000          0.000000          0.000000          0.000097          0.000137          0.000140          0.000133          0.000080          0.000083          0.000253          0.000103
800              0.0000000066834                0.000000          0.000000          0.000000          0.000157          0.000200          0.000167          0.000173          0.000087          0.000110          0.000350          0.000123
800              0.0000000074989                0.000000          0.000000          0.000003          0.000190          0.000190          0.000223          0.000207          0.000177          0.000133          0.000337          0.000230
800              0.0000000084140                0.000000          0.000000          0.000000          0.000297          0.000277          0.000323          0.000380          0.000207          0.000183          0.000590          0.000240
800              0.0000000094406                0.000000          0.000000          0.000003          0.000373          0.000383          0.000410          0.000410          0.000213          0.000210          0.000653          0.000327
